NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,RequestFactory,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 132.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,RequestFactory,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`"@PartMap values cannot be MultipartBody.Part. " + "Use @Part List<Part> or a different value type instead.");" is 140.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,RequestFactory,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`"@Tag type " + tagType.getName() + " is duplicate of parameter #"+ (i + 1)+ " and would always overwrite its value.");" is 148.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,RequestFactory,boxIfPrimitive,Complex Method,Cyclomatic complexity of the method is 9
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,build,Complex Conditional,The conditional expression !isFormEncoded && !isMultipart && !hasBody&& gotBody is complex.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,build,Complex Method,Cyclomatic complexity of the method is 11
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseMethodAnnotation,Complex Method,Cyclomatic complexity of the method is 15
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseHttpMethodAndPath,Long Statement,The length of the statement "throw methodError(method`"URL query string \"%s\" must not have replace block. " + "For dynamic query parameters use @Query."`queryParams);" is 139.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseHeaders,Complex Conditional,The conditional expression colon == -1 || colon == 0 || colon == header.length() - 1 is complex.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameter,Complex Method,Cyclomatic complexity of the method is 8
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameter,Empty catch clause,The method has an empty catch block.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Complex Conditional,The conditional expression type == HttpUrl.class || type == String.class || type == URI.class || (type instanceof Class && "android.net.Uri".equals(((Class<?>)type).getName())) is complex.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Complex Method,Cyclomatic complexity of the method is 73
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Method,The method has 346 lines of code.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "if (type == HttpUrl.class || type == String.class || type == URI.class || (type instanceof Class && "android.net.Uri".equals(((Class<?>)type).getName()))) {" is 156.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 151.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 151.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 151.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 151.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 151.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "Headers headers=Headers.of("Content-Disposition"`"form-data; name=\"" + partName + "\""`"Content-Transfer-Encoding"`part.encoding());" is 133.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 151.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 132.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 132.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 132.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`"@PartMap values cannot be MultipartBody.Part. " + "Use @Part List<Part> or a different value type instead.");" is 140.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(method`p`"@Tag type " + tagType.getName() + " is duplicate of parameter #"+ (i + 1)+ " and would always overwrite its value.");" is 148.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,boxIfPrimitive,Complex Method,Cyclomatic complexity of the method is 9
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Response,success,Long Statement,The length of the statement "return success(body`new okhttp3.Response.Builder().code(200).message("OK").protocol(Protocol.HTTP_1_1).request(new Request.Builder().url("http://localhost/").build()).build());" is 176.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Response,success,Magic Number,The method contains a magic number: 200
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Response,success,Long Statement,The length of the statement "return success(body`new okhttp3.Response.Builder().code(code).message("Response.success()").protocol(Protocol.HTTP_1_1).request(new Request.Builder().url("http://localhost/").build()).build());" is 193.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Response,success,Magic Number,The method contains a magic number: 200
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Response,success,Magic Number,The method contains a magic number: 300
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Response,success,Long Statement,The length of the statement "return success(body`new okhttp3.Response.Builder().code(200).message("OK").protocol(Protocol.HTTP_1_1).headers(headers).request(new Request.Builder().url("http://localhost/").build()).build());" is 193.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Response,success,Magic Number,The method contains a magic number: 200
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Response,error,Long Statement,The length of the statement "return error(body`new okhttp3.Response.Builder().body(new OkHttpCall.NoContentResponseBody(body.contentType()`body.contentLength())).code(code).message("Response.error()").protocol(Protocol.HTTP_1_1).request(new Request.Builder().url("http://localhost/").build()).build());" is 273.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Response,error,Magic Number,The method contains a magic number: 400
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Retrofit,Retrofit,Long Parameter List,The method has 6 parameters. 
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Retrofit,validateServiceInterface,Complex Method,Cyclomatic complexity of the method is 8
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Retrofit,build,Long Statement,The length of the statement "List<Converter.Factory> converterFactories=new ArrayList<>(1 + this.converterFactories.size() + platform.defaultConverterFactoriesSize());" is 138.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Retrofit,build,Long Statement,The length of the statement "return new Retrofit(callFactory`baseUrl`unmodifiableList(converterFactories)`unmodifiableList(callAdapterFactories)`callbackExecutor`validateEagerly);" is 150.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,build,Long Statement,The length of the statement "List<Converter.Factory> converterFactories=new ArrayList<>(1 + this.converterFactories.size() + platform.defaultConverterFactoriesSize());" is 138.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Builder,build,Long Statement,The length of the statement "return new Retrofit(callFactory`baseUrl`unmodifiableList(converterFactories)`unmodifiableList(callAdapterFactories)`callbackExecutor`validateEagerly);" is 150.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,methodError,Long Statement,The length of the statement "return new IllegalArgumentException(message + "\n for method " + method.getDeclaringClass().getSimpleName()+ "."+ method.getName()`cause);" is 138.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,parameterError,Long Parameter List,The method has 5 parameters. 
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,getRawType,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected a Class` ParameterizedType` or " + "GenericArrayType` but <" + type + "> is of type "+ type.getClass().getName());" is 159.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,equals,Complex Method,Cyclomatic complexity of the method is 11
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,equals,Long Statement,The length of the statement "return (ownerA == ownerB || (ownerA != null && ownerA.equals(ownerB))) && pa.getRawType().equals(pb.getRawType()) && Arrays.equals(pa.getActualTypeArguments()`pb.getActualTypeArguments());" is 188.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,getGenericSupertype,Complex Method,Cyclomatic complexity of the method is 10
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,resolve,Complex Method,Cyclomatic complexity of the method is 15
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,hasUnresolvableType,Complex Method,Cyclomatic complexity of the method is 8
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,hasUnresolvableType,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected a Class` ParameterizedType` or " + "GenericArrayType` but <" + type + "> is of type "+ className);" is 143.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,toString,Magic Number,The method contains a magic number: 30
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,hashCode,Magic Number,The method contains a magic number: 31
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,Utils,hashCode,Magic Number,The method contains a magic number: 31
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,ParameterizedTypeImpl,toString,Magic Number,The method contains a magic number: 30
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,WildcardTypeImpl,hashCode,Magic Number,The method contains a magic number: 31
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,WildcardTypeImpl,hashCode,Magic Number,The method contains a magic number: 31
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http200Sync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http200Async,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http200Async,Magic Number,The method contains a magic number: 10
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http404Sync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http404Sync,Magic Number,The method contains a magic number: 404
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http404Sync,Magic Number,The method contains a magic number: 404
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http404Async,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http404Async,Magic Number,The method contains a magic number: 404
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http404Async,Magic Number,The method contains a magic number: 10
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,http404Async,Magic Number,The method contains a magic number: 404
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,transportProblemSync,Empty catch clause,The method has an empty catch block.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,transportProblemSync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,transportProblemAsync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,transportProblemAsync,Magic Number,The method contains a magic number: 10
parent-2.8.1,7fa4b3e63735616cb4a2ce23f3ef08952178f8b0,Wed Mar 25 18:42:17 CET 2020,retrofit,retrofit2,CallTest,conversionProblemOutgoingSync,Long Statement,The length of the statement "@Override public Converter<String`RequestBody> requestBodyConverter( Type type` Annotation[] parameterAnnotations` Annotation[] methodAnnotations` Retrofit retrofit){" is 166.
