NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because doWhileControlFlow is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because tryCatchFinallyControlFlow is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedType is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedMember is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithSingleAttribute is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithSingleValueAttribute is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithTwoNonArrayAttributes is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithThreeNonArrayAttributes is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithAttributes is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because parameterizedType is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressType is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressDeeperType is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressWildcardType is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressSimpleNameCollisionInSamePackage is more interested in members of the type: JavaWriter
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriterTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.squareup.javawriter,JavaWriter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
javawriter-2.2.0,e3779806d57b3d0f5ab168f49967e97f90ea22e1,javapoet,javapoet-clone11,com.example,Binding,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because typeDeclaration is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because enumDeclaration is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because fieldDeclaration is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because fieldDeclarationWithInitialValue is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because abstractMethodDeclaration is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because abstractMethodDeclarationWithThrows is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because nonAbstractMethodDeclaration is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because nonAbstractMethodDeclarationWithThrows is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because constructorDeclaration is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because constructorDeclarationWithThrows is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because statement is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because statementPrecededByComment is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because multiLineStatement is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addImport is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addStaticImport is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addStaticWildcardImport is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because emptyImports is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because emptyStaticImports is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addImportFromSubpackage is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because ifControlFlow is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because doWhileControlFlow is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because tryCatchFinallyControlFlow is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedType is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedMember is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithSingleAttribute is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithSingleValueAttribute is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithTwoNonArrayAttributes is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithThreeNonArrayAttributes is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithAttributes is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because parameterizedType is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressType is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressDeeperType is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressWildcardType is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressSimpleNameCollisionInSamePackage is more interested in members of the type: JavaWriter
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriterTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.squareup.javawriter,JavaWriter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
javawriter-2.1.2,1746b5ca6600869ad1275c545368eff0ef2609e9,javapoet,javapoet-clone5,com.example,Binding,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because typeDeclaration is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because enumDeclaration is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because fieldDeclaration is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because fieldDeclarationWithInitialValue is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because abstractMethodDeclaration is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because abstractMethodDeclarationWithThrows is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because nonAbstractMethodDeclaration is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because nonAbstractMethodDeclarationWithThrows is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because constructorDeclaration is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because constructorDeclarationWithThrows is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because statement is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because statementPrecededByComment is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because multiLineStatement is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addImport is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addStaticImport is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addStaticWildcardImport is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because emptyImports is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because emptyStaticImports is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addImportFromSubpackage is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because ifControlFlow is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because doWhileControlFlow is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because tryCatchFinallyControlFlow is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedType is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedMember is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithSingleAttribute is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithSingleValueAttribute is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithTwoNonArrayAttributes is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithThreeNonArrayAttributes is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithAttributes is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because parameterizedType is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressType is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressDeeperType is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressWildcardType is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressSimpleNameCollisionInSamePackage is more interested in members of the type: JavaWriter
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriterTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.squareup.javawriter,JavaWriter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
javawriter-2.2.1,d9098957bf1c50aacb4dcb311a963392bd38515a,javapoet,javapoet-clone12,com.example,Binding,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because typeDeclaration is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because enumDeclaration is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because fieldDeclaration is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because fieldDeclarationWithInitialValue is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because abstractMethodDeclaration is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because nonAbstractMethodDeclaration is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because constructorDeclaration is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because statement is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because multiLineStatement is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addImport is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because emptyImports is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because addImportFromSubpackage is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because ifControlFlow is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because doWhileControlFlow is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because tryCatchFinallyControlFlow is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedType is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedMember is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because annotatedWithAttributes is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because parameterizedType is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressType is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because compressDeeperType is more interested in members of the type: JavaWriter
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriterTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.squareup.java,JavaWriter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
javawriter-1.0.1,979eb1cb77cd6363db2b7e8e80aed2987bea7e8a,javapoet,javapoet-clone13,com.example,Binding,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
javawriter-1.0.3,620fdd08c8a018290ba3260b7d4e47c06c5c5ead,javapoet,javapoet-clone14,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because typeDeclaration is more interested in members of the type: JavaWriter
javawriter-1.0.3,620fdd08c8a018290ba3260b7d4e47c06c5c5ead,javapoet,javapoet-clone14,com.squareup.java,JavaWriterTest,Feature Envy,The tool detected a instance of this smell because enumDeclaration is more interested in members of the type: JavaWriter
