NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
4.1.0,d117c0be71e152dc11584859b26ea60905381bbe,Sun May 31 14:32:55 CEST 2020,apijson,zuo.biao.library.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AlertDialog; OnDialogButtonClickListener]; [BottomMenuView; OnBottomMenuItemClickListener; BottomMenuWindow; SelectPictureActivity]; [CutPictureActivity]; [DatePickerWindow; GridPickerAdapter; GridPickerView; OnTabClickListener; PlacePickerWindow; TimePickerWindow; EditTextInfoActivity; EditTextInfoWindow; WebViewActivity; GridAdapter; ViewHolder; KeyValueAdapter; MyURLSpan; ServerSettingActivity]; [EditTextManager]; [ViewHolder]; [ItemDialog; OnDialogItemClickListener]; [ViewHolder]; [MaxHeightWrapLayout]; [MaxWidthWrapLayout]; [PageScroller]; [SquareLinearLayout]; [SquareRelativeLayout]; [TextClearSuit]; [onTextChangedListener]; [TopMenuWindow]; [TopTabView; OnTabSelectedListener]. LCC (Lack of Component Cohesion) = 0.47
4.1.0,d117c0be71e152dc11584859b26ea60905381bbe,Sun May 31 14:32:55 CEST 2020,apijson,zuo.biao.library.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonUtil; DownloadUtil; Log; SettingUtil; StringUtil; TimeUtil; Day; DataKeeper; EditTextUtil; ImageLoaderUtil; ScreenUtil; JSON; MD5Util]; [ContactUtil]; [PlaceUtil]; [SSLUtil]. LCC (Lack of Component Cohesion) = 0.25
4.1.0,d117c0be71e152dc11584859b26ea60905381bbe,Sun May 31 14:32:55 CEST 2020,apijson,apijson.demo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationTest]; [HttpManager; OnHttpResponseListener; HttpHead; StringUtil]; [RequestUtil]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.57
4.1.0,d117c0be71e152dc11584859b26ea60905381bbe,Sun May 31 14:32:55 CEST 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.2.0,ba315e7e6c1a6daf21a9cfb2f797c361b5584f46,Tue Sep 15 16:27:36 CEST 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.2.1,2b2633f7b7e0666cffc1104a56cf57492b3bf670,Fri Sep 25 18:34:35 CEST 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.2.3,620ecfcb0be53fbfd36c66995a6bda4d6956b526,Fri Sep 25 20:36:03 CEST 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.2.4,c416514e433e8c98cadfe745b1699cb5b4133d9e,Sat Nov 14 17:35:57 CET 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.2.5,c32498b04162d19530c00b1cdf41bc958f3dbdee,Sat Nov 21 19:26:36 CET 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.3.0,a1a0316cf4584c8019c38f2ae3928db353ecd7df,Sat Nov 28 20:54:28 CET 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.3.1,9d4bd7b37f9f06ef90f4cb2823902daffc8345b5,Tue Dec 01 17:27:52 CET 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.4.0,7fa6ac181e4871e54f9215d2c2ec9726693bd219,Sun Dec 13 19:05:31 CET 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.4.5,3e86b0921069a5fad7358cb45932beae781c2f87,Sat Dec 26 17:00:39 CET 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.4.6,945f6e4b0a0e18351c8e752e7d501782b04dbbcf,Sat Dec 26 18:46:08 CET 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.4.7,5a51f8825d284bc4e58b9bf79d3cc6de100881f8,Sat Dec 26 19:02:45 CET 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.4.8,297c251f36bfacac4fb896f002f2c6a90c4cddf0,Mon Dec 28 16:27:36 CET 2020,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.5.0,05dc3ebf44ab0d4d49d90068389b4e3cea70d86c,Tue Jan 12 14:14:52 CET 2021,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.5.1,8fd88e0af62cb164ec3f07b4dcdf765f256b79bb,Sat Jan 16 18:54:03 CET 2021,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.5.2,893d3b3fd9cb617b2bcfa17b503b097dede1dfdc,Sun Jan 24 15:43:13 CET 2021,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.6.0,9cd448713a97163159f21bbd712f214c6420d254,Sun Jan 31 17:03:37 CET 2021,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.6.1,a32d5f420ee816472777471c312aaf223ed6f77c,Sat Mar 20 09:25:14 CET 2021,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [Test]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.6.5,786d326e6f5f5da2dad2e31490c91bec88ff34f5,Sat Mar 27 12:41:59 CET 2021,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
4.6.6,8a6672b5f95ac8bb447742018068e842213d2469,Mon Apr 05 13:33:53 CEST 2021,apijson,apijson.orm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]; [Column]; [Document]; [ExtendedProperty]; [Function]; [PgAttribute]; [PgClass]; [Request]; [Response]; [SysColumn]; [SysTable]; [Table]; [TestRecord]. LCC (Lack of Component Cohesion) = 1.0
