NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,PropertyBasedClientConfigConstants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,PropertyBasedClientConfigConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: CLIENT_REGION_FALLBACK_KEY; CLIENT_REGION_KEY; REGISTRATION_ENABLED_KEY; FETCH_REGISTRY_ENABLED_KEY; SHOULD_ENFORCE_FETCH_REGISTRY_AT_INIT_KEY; REGISTRY_REFRESH_INTERVAL_KEY; REGISTRATION_REPLICATION_INTERVAL_KEY; INITIAL_REGISTRATION_REPLICATION_DELAY_KEY; HEARTBEAT_THREADPOOL_SIZE_KEY; HEARTBEAT_BACKOFF_BOUND_KEY; CACHEREFRESH_THREADPOOL_SIZE_KEY; CACHEREFRESH_BACKOFF_BOUND_KEY; SHOULD_UNREGISTER_ON_SHUTDOWN_KEY; SHOULD_ONDEMAND_UPDATE_STATUS_KEY; SHOULD_ENFORCE_REGISTRATION_AT_INIT; SHOULD_DISABLE_DELTA_KEY; SHOULD_FETCH_REMOTE_REGION_KEY; SHOULD_FILTER_ONLY_UP_INSTANCES_KEY; FETCH_SINGLE_VIP_ONLY_KEY; CLIENT_ENCODER_NAME_KEY; CLIENT_DECODER_NAME_KEY; CLIENT_DATA_ACCEPT_KEY; BACKUP_REGISTRY_CLASSNAME_KEY; SHOULD_PREFER_SAME_ZONE_SERVER_KEY; SHOULD_ALLOW_REDIRECTS_KEY; SHOULD_USE_DNS_KEY; EUREKA_SERVER_URL_POLL_INTERVAL_KEY; EUREKA_SERVER_URL_CONTEXT_KEY; EUREKA_SERVER_FALLBACK_URL_CONTEXT_KEY; EUREKA_SERVER_PORT_KEY; EUREKA_SERVER_FALLBACK_PORT_KEY; EUREKA_SERVER_DNS_NAME_KEY; EUREKA_SERVER_FALLBACK_DNS_NAME_KEY; EUREKA_SERVER_PROXY_HOST_KEY; EUREKA_SERVER_PROXY_PORT_KEY; EUREKA_SERVER_PROXY_USERNAME_KEY; EUREKA_SERVER_PROXY_PASSWORD_KEY; EUREKA_SERVER_GZIP_CONTENT_KEY; EUREKA_SERVER_READ_TIMEOUT_KEY; EUREKA_SERVER_CONNECT_TIMEOUT_KEY; EUREKA_SERVER_MAX_CONNECTIONS_KEY; EUREKA_SERVER_MAX_CONNECTIONS_PER_HOST_KEY; EUREKA_SERVER_CONNECTION_IDLE_TIMEOUT_KEY; SHOULD_LOG_DELTA_DIFF_KEY; CONFIG_DOLLAR_REPLACEMENT_KEY; CONFIG_ESCAPE_CHAR_REPLACEMENT_KEY; CONFIG_EXPERIMENTAL_PREFIX; CONFIG_AVAILABILITY_ZONE_PREFIX; CONFIG_EUREKA_SERVER_SERVICE_URL_PREFIX; CONFIG_DOLLAR_REPLACEMENT; CONFIG_ESCAPE_CHAR_REPLACEMENT; DEFAULT_CLIENT_REGION; DEFAULT_EXECUTOR_THREAD_POOL_SIZE; DEFAULT_EXECUTOR_THREAD_POOL_BACKOFF_BOUND
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,Values,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: CONFIG_DOLLAR_REPLACEMENT; CONFIG_ESCAPE_CHAR_REPLACEMENT; DEFAULT_CLIENT_REGION; DEFAULT_EXECUTOR_THREAD_POOL_SIZE; DEFAULT_EXECUTOR_THREAD_POOL_BACKOFF_BOUND
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,Values,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: CONFIG_DOLLAR_REPLACEMENT; CONFIG_ESCAPE_CHAR_REPLACEMENT; DEFAULT_CLIENT_REGION; DEFAULT_EXECUTOR_THREAD_POOL_SIZE; DEFAULT_EXECUTOR_THREAD_POOL_BACKOFF_BOUND
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,StatusChangeEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DiscoveryEvent
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,StatusChangeEvent,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: InstanceInfo; InstanceInfoSerializer; ApplicationInfoManager; StatusChangeListener; StatusChangeEvent
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,AbstractDiscoveryClientTester,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseDiscoveryClientTester
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,BackUpRegistryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALL_REGIONS_VIP_ADDR; REMOTE_REGION_INSTANCE_1_HOSTNAME; REMOTE_REGION_INSTANCE_2_HOSTNAME; LOCAL_REGION_APP_NAME; LOCAL_REGION_INSTANCE_1_HOSTNAME; LOCAL_REGION_INSTANCE_2_HOSTNAME; REMOTE_REGION_APP_NAME; REMOTE_REGION; REMOTE_ZONE; CLIENT_REFRESH_RATE; NOT_AVAILABLE_EUREKA_PORT; client; backupRegistry
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,BaseDiscoveryClientTester,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: REMOTE_REGION; REMOTE_ZONE; CLIENT_REFRESH_RATE; ALL_REGIONS_VIP1_ADDR; REMOTE_REGION_APP1_INSTANCE1_HOSTNAME; REMOTE_REGION_APP1_INSTANCE2_HOSTNAME; LOCAL_REGION_APP1_NAME; LOCAL_REGION_APP1_INSTANCE1_HOSTNAME; LOCAL_REGION_APP1_INSTANCE2_HOSTNAME; REMOTE_REGION_APP1_NAME; ALL_REGIONS_VIP2_ADDR; REMOTE_REGION_APP2_INSTANCE1_HOSTNAME; REMOTE_REGION_APP2_INSTANCE2_HOSTNAME; LOCAL_REGION_APP2_NAME; LOCAL_REGION_APP2_INSTANCE1_HOSTNAME; LOCAL_REGION_APP2_INSTANCE2_HOSTNAME; REMOTE_REGION_APP2_NAME; ALL_REGIONS_VIP3_ADDR; LOCAL_REGION_APP3_NAME; LOCAL_REGION_APP3_INSTANCE1_HOSTNAME; mockLocalEurekaServer; client
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientCloseJerseyThreadTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDiscoveryClientTester
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientEventBusTest,Feature Envy,The tool detected a instance of this smell because setUp is more interested in members of the type: EurekaHttpClient
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientEventBusTest,Feature Envy,The tool detected a instance of this smell because testStatusChangeEvent is more interested in members of the type: DiscoveryClientResource
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientEventBusTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: requestHandler; eurekaHttpServer; discoveryClientResource
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientHealthTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDiscoveryClientTester
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,SimultaneousStarter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientRedirectTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: client; myInstanceInfo; redirectServerMockRule; redirectServerMockClient; targetServerMockClient; targetServerMockRule; registryFetchClientRule; registeringClientRule; targetServerBaseUri; dataGenerator
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,MockClientHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: client
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientRegisterUpdateTest,Feature Envy,The tool detected a instance of this smell because setUp is more interested in members of the type: MockRemoteEurekaServer
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,TestClient,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DiscoveryClient
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientRegistryTest,Feature Envy,The tool detected a instance of this smell because setUp is more interested in members of the type: EurekaHttpClient
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientRegistryTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEST_LOCAL_REGION; TEST_REMOTE_REGION; TEST_REMOTE_ZONE; requestHandler; eurekaHttpServer; discoveryClientResource
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientStatsInitFailedTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseDiscoveryClientTester
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,DiscoveryClientStatsTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDiscoveryClientTester
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,EurekaClientLifecycleServerFailureTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,EurekaClientLifecycleServerFailureTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MY_APPLICATION_NAME; MY_INSTANCE_ID; APPLICATIONS; APPLICATIONS_DELTA; requestHandler; eurekaHttpServer
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,EurekaClientLifecycleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,EurekaClientLifecycleTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MY_APPLICATION_NAME; MY_INSTANCE_ID; APPLICATIONS; APPLICATIONS_DELTA; TIMEOUT_MS; requestHandler; eurekaHttpServer
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,LocalEurekaInstanceConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,EurekaEventListenerTest,Feature Envy,The tool detected a instance of this smell because setUp is more interested in members of the type: EurekaHttpClient
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,EurekaEventListenerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: requestHandler; eurekaHttpServer; discoveryClientResource; event
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,MockRemoteEurekaServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EUREKA_API_BASE_PATH; HOSTNAME_PATTERN; STATUS_PATTERN; port; applicationMap; remoteRegionApps; remoteRegionAppsDelta; applicationDeltaMap; server; sentDelta; sentRegistry; registrationStatusesQueue; registrationStatuses; registerCount; heartbeatCount; getFullRegistryCount; getSingleVipCount; getDeltaCount
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,EurekaArchaius2ClientConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,EurekaArchaius2ClientConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_ZONE; DEFAULT_NAMESPACE; configInstance; prefixedConfig; transportConfig
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,EurekaArchaius2ClientConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 48 public methods
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery,Jersey2DiscoveryClientOptionalArgs,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,Converters,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNMARSHAL_ERROR; NODE_LEASE; NODE_METADATA; NODE_DATACENTER; NODE_INSTANCE; NODE_APP; logger; UNMARSHALL_ERROR_COUNTER; VERSIONS_DELTA; APPS_HASHCODE; ELEM_NAME; ELEM_OVERRIDDEN_STATUS; ELEM_OVERRIDDEN_STATUS_ALT; ELEM_HOST; ELEM_INSTANCE_ID; ELEM_APP; ELEM_IP; ELEM_SID; ELEM_STATUS; ELEM_PORT; ELEM_SECURE_PORT; ELEM_COUNTRY_ID; ELEM_IDENTIFYING_ATTR; ATTR_ENABLED; ELEM_NAME; ELEM_RENEW_INT; ELEM_DURATION; ELEM_REG_TIMESTAMP; ELEM_LAST_RENEW_TIMETSTAMP; ELEM_EVICTION_TIMESTAMP; ELEM_SERVICE_UP_TIMESTAMP
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,Converters,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,ApplicationsConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,ApplicationConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,InstanceInfoConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,DataCenterInfoConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,LeaseInfoConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,MetadataConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,EurekaJacksonCodec,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; VERSION; NODE_LEASE; NODE_METADATA; NODE_DATACENTER; NODE_APP; ELEM_INSTANCE; ELEM_OVERRIDDEN_STATUS; ELEM_OVERRIDDEN_STATUS_LEGACY; ELEM_HOST; ELEM_INSTANCE_ID; ELEM_APP; ELEM_IP; ELEM_SID; ELEM_STATUS; ELEM_PORT; ELEM_SECURE_PORT; ELEM_COUNTRY_ID; ELEM_IDENTIFYING_ATTR; ELEM_HEALTHCHECKURL; ELEM_SECHEALTHCHECKURL; ELEM_APPGROUPNAME; ELEM_HOMEPAGEURL; ELEM_STATUSPAGEURL; ELEM_VIPADDRESS; ELEM_SECVIPADDRESS; ELEM_ISCOORDINATINGDISCSOERVER; ELEM_LASTUPDATEDTS; ELEM_LASTDIRTYTS; ELEM_ACTIONTYPE; ELEM_ASGNAME; ELEM_NAME; DATACENTER_METADATA; VERSIONS_DELTA_TEMPLATE; APPS_HASHCODE_TEMPTE; INSTANCE; METADATA_MAP_SUPPLIER; versionDeltaKey; appHashCodeKey; mapper; objectReaderByClass; objectWriterByClass; fieldName; fieldLookup; METADATA_COMPATIBILITY_KEY; METADATA_COMPATIBILITY_VALUE; EMPTY_METADATA; BUF_AT_CLASS; elementName; lookup; fieldName; lookup; mapper; autoUnmarshalActions; statusLookup; actionTypeLookup; globalCachedMetadata; self; fieldName; lookup; mapper; versionDeltaKey; appHashCodeKey; mapper; versionDeltaKey; appHashCodeKey
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,EurekaJacksonCodec,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,InstanceInfoSerializer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATA_COMPATIBILITY_KEY; METADATA_COMPATIBILITY_VALUE; EMPTY_METADATA
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,InstanceInfoSerializer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: InstanceInfo; InstanceInfoSerializer; ApplicationInfoManager; StatusChangeListener; StatusChangeEvent
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,InstanceInfoDeserializer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BUF_AT_CLASS; elementName; lookup; fieldName; lookup; mapper; autoUnmarshalActions; statusLookup; actionTypeLookup; globalCachedMetadata; self
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,ApplicationDeserializer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fieldName; lookup; mapper
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,KeyFormatter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_REPLACEMENT; DEFAULT_KEY_FORMATTER; replacement
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,FirstHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: value
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,SecondHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: value
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,EurekaCodecCompatibilityTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,EurekaCodecCompatibilityTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,EurekaJacksonCodecTest,Feature Envy,The tool detected a instance of this smell because testInstanceInfoJacksonEncodeDecodeWithoutMetaData is more interested in members of the type: EurekaJacksonCodec
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,EurekaJacksonCodecTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE_INFO_1_A1; INSTANCE_INFO_2_A1; INSTANCE_INFO_1_A2; INSTANCE_INFO_2_A2; APPLICATION_1; APPLICATION_2; APPLICATIONS; codec
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,EurekaJsonAndXmlJacksonCodecTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters,StringCacheTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CACHE_SIZE
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters.jackson,DataCenterTypeInfoResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters.jackson,DataCenterTypeInfoResolver,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MY_DATA_CENTER_INFO_TYPE_MARKER
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters.jackson.builder,ApplicationsXmlJacksonBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters.jackson.mixin,ApplicationsJsonMixIn,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters.jackson.serializer,ApplicationsJsonBeanSerializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters.jackson.serializer,ApplicationsXmlBeanSerializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters.jackson.serializer,ApplicationXmlDeserializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.10.2,2607f30aaaba8e65246f4f632377d096899d1bae,Tue Sep 29 19:06:08 CEST 2020,eureka,com.netflix.discovery.converters.jackson.serializer,InstanceInfoJsonBeanSerializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
