NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,UIBindingActivity,setRequestInProgress,4,1,1
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,call,9,1,1
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,RetainedBindingFragment,3,1,0
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,onPause,4,1,0
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,onResume,4,1,0
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,onCreateView,3,1,3
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,onViewCreated,12,1,2
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,onClick,4,1,1
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,start,4,1,0
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,subscribe,17,2,0
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,call,4,1,1
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,call,3,1,1
v0.25.0,5584213566af8049cdc01c25e2b24659221fc94b,Mon Jun 29 18:17:27 CEST 2015,rxandroid,rx.android.samples,RetainedBindingFragment,setRequestInProgress,4,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidPlugins,getInstance,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidPlugins,RxAndroidPlugins,2,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidPlugins,reset,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidPlugins,getSchedulersHook,6,2,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidPlugins,registerSchedulersHook,5,2,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidSchedulersHook,getDefaultInstance,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidSchedulersHook,getMainThreadScheduler,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidSchedulersHook,onSchedule,3,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidPluginsTest,setUpAndTearDown,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidPluginsTest,registeredSchedulersHookIsUsed,6,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.plugins,RxAndroidPluginsTest,registerSchedulersHookTwiceFails,12,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,AndroidSchedulers,AndroidSchedulers,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,AndroidSchedulers,mainThread,4,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerScheduler,from,4,2,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerScheduler,HandlerScheduler,3,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerScheduler,createWorker,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerScheduler,HandlerWorker,3,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerScheduler,unsubscribe,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerScheduler,isUnsubscribed,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerScheduler,schedule,14,1,3
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerScheduler,call,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerScheduler,schedule,3,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerWorker,HandlerWorker,3,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerWorker,unsubscribe,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerWorker,isUnsubscribed,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerWorker,schedule,14,1,3
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerWorker,call,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerWorker,schedule,3,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,AndroidSchedulersTest,setUpAndTearDown,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,AndroidSchedulersTest,mainThreadCallsThroughToHook,12,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,AndroidSchedulersTest,getMainThreadScheduler,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerSchedulerTest,setUpAndTearDown,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerSchedulerTest,fromNullThrows,9,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerSchedulerTest,shouldScheduleImmediateActionOnHandlerThread,11,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerSchedulerTest,shouldScheduleDelayedActionOnHandlerThread,11,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerSchedulerTest,shouldRemoveCallbacksFromHandlerWhenUnsubscribedSubscription,8,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerSchedulerTest,shouldNotCallOnSubscribeWhenSubscriptionUnsubscribedBeforeDelay,18,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerSchedulerTest,createWorker,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerSchedulerTest,handlerSchedulerCallsThroughToHook,20,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.schedulers,HandlerSchedulerTest,onSchedule,4,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,MainActivity,onCreate,13,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,MainActivity,onClick,3,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,MainActivity,onRunSchedulerExampleButtonClicked,14,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,MainActivity,onCompleted,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,MainActivity,onError,3,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,MainActivity,onNext,3,1,1
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,MainActivity,sampleObservable,14,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,MainActivity,call,9,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,MainActivity,BackgroundThread,3,1,0
v1.0.0-rc1,9c26d1b491e0239e3a6b00ee1c909326f6e0bdb9,Wed Aug 05 20:43:11 CEST 2015,rxandroid,rx.android.samples,BackgroundThread,BackgroundThread,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposable,verifyMainThread,5,2,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposable,isDisposed,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposable,dispose,15,3,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposable,run,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposable,onDispose,0,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,verifyDoesNotThrowOnMainThread,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,verifyThrowsOffMainThread,17,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,run,10,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,onUnsubscribeRunsSyncOnMainThread,11,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,onDispose,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,unsubscribeTwiceDoesNotRunTwice,13,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,onDispose,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,onUnsubscribePostsOffMainThread,21,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,run,9,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,onDispose,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,disposedState,10,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android,MainThreadDisposableTest,onDispose,2,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPlugins,setInitMainThreadSchedulerHandler,3,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPlugins,initMainThreadScheduler,10,3,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPlugins,setMainThreadSchedulerHandler,3,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPlugins,onMainThreadScheduler,10,3,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPlugins,reset,4,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPlugins,callRequireNonNull,12,2,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPlugins,applyRequireNonNull,7,2,2
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPlugins,apply,8,1,2
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPlugins,RxAndroidPlugins,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,setUpAndTearDown,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,mainThreadHandlerCalled,15,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,apply,4,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,resetClearsMainThreadHandler,12,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,apply,3,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,initMainThreadHandlerCalled,20,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,apply,4,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,call,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,resetClearsInitMainThreadHandler,18,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,apply,3,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,call,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,defaultMainThreadSchedulerIsInitializedLazily,16,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,apply,3,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,call,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,overrideInitMainSchedulerThrowsWhenSchedulerCallableIsNull,9,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,overrideInitMainSchedulerThrowsWhenSchedulerCallableReturnsNull,15,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.plugins,RxAndroidPluginsTest,call,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,AndroidSchedulers,call,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,AndroidSchedulers,mainThread,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,AndroidSchedulers,from,4,2,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,AndroidSchedulers,AndroidSchedulers,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,HandlerScheduler,3,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,scheduleDirect,9,4,3
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,createWorker,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,HandlerWorker,3,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,schedule,18,6,3
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,dispose,4,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,isDisposed,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,ScheduledRunnable,4,1,2
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,run,11,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,dispose,4,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,isDisposed,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerWorker,HandlerWorker,3,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerWorker,schedule,18,6,3
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerWorker,dispose,4,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerWorker,isDisposed,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,ScheduledRunnable,ScheduledRunnable,4,1,2
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,ScheduledRunnable,run,11,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,ScheduledRunnable,dispose,4,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,ScheduledRunnable,isDisposed,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,setUpAndTearDown,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,mainThreadCallsThroughToHook,15,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,apply,4,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,fromNullThrows,9,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,fromReturnsUsableScheduler,3,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,setUp,4,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,tearDown,4,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOncePostsImmediately,6,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOnceUsesHook,17,1,0
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,apply,4,1,1
2.0.0,b333ed39fbf7230e62493a9afcbf255951b968d3,Sat Oct 29 14:18:18 CEST 2016,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOnceDisposedDoesNotRun,7,1,0
