NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.alicloud.acm; com.alibaba.alicloud.acm.refresh
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.alicloud.acm.bootstrap
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AcmAutoConfiguration; AcmPropertySourceRepository]; [AcmConfigurationTests]; [TestConfig]; [AcmFileExtensionTest]; [TestConfig]; [AcmGroupConfigurationTest]; [TestConfig]; [AcmAutoConfiguration]. LCC (Lack of Component Cohesion) = 0.89
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm.refresh,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.alicloud.acm.refresh; com.alibaba.alicloud.acm
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm.refresh,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.alicloud.acm
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnsAutoConfiguration]; [AnsDiscoveryClient; AnsDiscoveryClientAutoConfiguration; AnsServiceInstance; AnsDiscoveryClientTests]; [AnsAutoConfiguration]. LCC (Lack of Component Cohesion) = 0.5
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.alicloud.ans.endpoint
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnsAutoServiceRegistration; AnsRegistration; AnsServiceRegistry; AnsAutoServiceRegistrationEnabledTests; AnsAutoServiceRegistrationIpNetworkInterfaceTests; AnsAutoServiceRegistrationIpTests; AnsAutoServiceRegistrationManagementPortTests; AnsAutoServiceRegistrationPortTests; AnsAutoServiceRegistrationTests; TestConfig]; [TestConfig]; [TestConfig]; [TestConfig]; [TestConfig]; [TestConfig]. LCC (Lack of Component Cohesion) = 0.4
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.ribbon,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnsRibbonClientConfiguration; AnsServerList; AnsRibbonClientConfigurationTests; AnsServerListTests; AnsServer]; [RibbonAnsAutoConfiguration]; [AnsRibbonTestConfiguration]; [TestConfig]. LCC (Lack of Component Cohesion) = 0.5
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.context,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AliCloudContextAutoConfiguration]; [AliCloudProperties; AliCloudPropertiesDefaultTests; AliCloudPropertiesLoadTests]; [Constants]; [Sentinel]; [BaseAliCloudSpringApplication]; [AliCloudApplication]. LCC (Lack of Component Cohesion) = 0.75
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.ans,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnsContextApplicationListener; AnsProperties; AnsPropertiesDefaultTests; AnsPropertiesLoadTests]; [AnsContextAutoConfiguration]; [AnsContextApplicationListenerTests]; [TestConfiguration]. LCC (Lack of Component Cohesion) = 0.57
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.consuming,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq.consuming; com.alibaba.cloud.stream.binder.rocketmq
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.consuming,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq.consuming; com.alibaba.cloud.stream.binder.rocketmq; com.alibaba.cloud.stream.binder.rocketmq.integration
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.consuming,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.cloud.stream.binder.rocketmq
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.integration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq.integration; com.alibaba.cloud.stream.binder.rocketmq
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.integration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq.integration; com.alibaba.cloud.stream.binder.rocketmq.consuming; com.alibaba.cloud.stream.binder.rocketmq
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.integration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq.integration; com.alibaba.cloud.stream.binder.rocketmq.consuming; com.alibaba.cloud.stream.binder.rocketmq.properties; com.alibaba.cloud.stream.binder.rocketmq
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.properties,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq.properties; com.alibaba.cloud.stream.binder.rocketmq
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.properties,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq.properties; com.alibaba.cloud.stream.binder.rocketmq; com.alibaba.cloud.stream.binder.rocketmq.consuming
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.properties,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq.properties; com.alibaba.cloud.stream.binder.rocketmq; com.alibaba.cloud.stream.binder.rocketmq.integration; com.alibaba.cloud.stream.binder.rocketmq.consuming
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq.properties,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.cloud.stream.binder.rocketmq
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq; com.alibaba.cloud.stream.binder.rocketmq.properties
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq; com.alibaba.cloud.stream.binder.rocketmq.integration; com.alibaba.cloud.stream.binder.rocketmq.consuming
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.stream.binder.rocketmq; com.alibaba.cloud.stream.binder.rocketmq.integration; com.alibaba.cloud.stream.binder.rocketmq.consuming; com.alibaba.cloud.stream.binder.rocketmq.properties
v1.5.1.RELEASE,ef1d3083eccf78f946a698cd3040620ec07b8f89,Thu Nov 14 19:58:20 CET 2019,spring-cloud-alibaba,com.alibaba.cloud.stream.binder.rocketmq,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.cloud.stream.binder.rocketmq.integration
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.dubbo.autoconfigure,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DubboLoadBalancedRestTemplateAutoConfiguration]; [DubboMetadataAutoConfiguration]; [DubboOpenFeignAutoConfiguration]; [DubboServiceAutoConfiguration]; [ParameterResolversConfiguration]; [DubboServiceDiscoveryAutoConfiguration]; [EurekaConfiguration]; [ZookeeperConfiguration]; [ConsulConfiguration]; [NacosConfiguration]; [DubboServiceRegistrationAutoConfiguration]; [EurekaConfiguration]; [ConsulConfiguration]; [DubboServiceRegistrationNonWebApplicationAutoConfiguration]; [ZookeeperConfiguration]; [ConsulConfiguration]; [DubboServiceRegistrationAutoConfigurationTest]. LCC (Lack of Component Cohesion) = 1.0
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.dubbo.metadata,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DubboProtocolConfigSupplier]; [DubboRestServiceMetadata; RestMethodMetadata; ServiceRestMetadata; DubboTransportedMethodMetadata; MethodMetadata; MethodParameterMetadata; RequestMetadata; RequestMetadataTest]. LCC (Lack of Component Cohesion) = 0.22
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.dubbo.metadata.repository,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.cloud.dubbo.http.matcher
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.dubbo.metadata.resolver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DubboServiceBeanMetadataResolver; MetadataResolver]; [DubboTransportedAttributesResolver; DubboTransportedMethodMetadataResolver; DubboTransportedMethodMetadataResolverTest; TestDefaultService]. LCC (Lack of Component Cohesion) = 0.33
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.dubbo.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DubboGenericServiceExecutionContext; DubboGenericServiceExecutionContextFactory]; [DubboGenericServiceFactory; DubboMetadataServiceInvocationHandler; DubboMetadataServiceProxy; DubboMetadataService; DubboMetadataServiceExporter; IntrospectiveDubboMetadataService]; [InMemoryUserService; User; UserService; StandardRestService; RestService; InMemoryUserService; SpringRestService]; [EchoService]. LCC (Lack of Component Cohesion) = 0.25
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.examples,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 94
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.examples,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AcmApplication]; [EchoController]; [ConsumerApplication; ConsumerApplication; ConsumerApplication; ConsumerApplication]; [EchoService; HomeController; EchoServiceFallback; TestController; ConsumerSCLBApplication; TestController; FeignConfiguration; EchoServiceFallback; TestService; FeignConfiguration; SimpleTask]; [HomeController]; [EchoController]; [ProviderApplication; ProviderApplication; ProviderApplication; ProviderApplication]; [Application; UserConfig; SampleController]; [SampleRunner]; [EchoService]; [UrlCleaner]; [MySCLBConfiguration]; [RandomLoadBalancer; MyLoadBalancerConfiguration]; [EchoService]; [UrlCleaner]; [EchoController]; [GetConfigController]; [SpringCloudConfigClientApplication]; [SpringCloudConfigServerApplication]; [ConsumerReactiveApplication]; [MyController]; [GatewayApplication]; [EchoController]; [OssApplication; AppRunner; OssController]; [Foo; ReceiveService; RocketMQProduceApplication; MySource; CustomRunner; CustomRunnerWithTransactional; SenderService]; [RocketMQConsumerApplication; MySink; ConsumerCustomRunner]; [Foo]; [TransactionListenerImpl]; [HelloController]; [ScxApplication]; [TestController]; [AccountApplication]; [AccountController]; [DatabaseConfiguration]; [BusinessApplication]; [StorageService; HomeController; OrderService]; [Order; OrderController]; [DatabaseConfiguration]; [OderApplication]; [Order]; [DatabaseConfiguration]; [StorageApplication]; [StorageController]; [ExceptionUtil]; [JsonFlowRuleListConverter; ServiceApplication]; [TestController]; [WebMvcConfiguration]; [FooService; FooServiceConsumer; SentinelDubboConsumerApp; FooServiceImpl]; [SentinelDubboProviderApp]; [MySCGConfiguration]; [RulesWebFluxController]; [SentinelSpringCloudGatewayApplication]; [MyConfiguration]; [SentinelWebFluxApplication]; [SentinelWebFluxController]; [RulesController]; [SentinelZuulApplication]; [ZuulConfiguration]. LCC (Lack of Component Cohesion) = 0.62
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.dubbo.bootstrap,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DubboSpringCloudClientBootstrap]; [DubboSpringCloudConsumerBootstrap; FeignRestService; DubboFeignRestService]; [DubboSpringCloudProviderBootstrap]; [DubboSpringCloudWebProviderBootstrap]; [DubboSpringCloudServerBootstrap]; [EchoServiceImpl]; [DubboSpringCloudServletGatewayBootstrap]. LCC (Lack of Component Cohesion) = 0.78
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.sidecar,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DemoApplication; DemoApplication]; [SidecarAutoConfiguration; SidecarDiscoveryClient; SidecarHealthChecker; SidecarHealthIndicator; SidecarProperties]. LCC (Lack of Component Cohesion) = 0.29
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.nacos.client; com.alibaba.cloud.nacos
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.nacos.client; com.alibaba.cloud.nacos.refresh; com.alibaba.cloud.nacos
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.endpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.nacos.endpoint; com.alibaba.cloud.nacos
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.endpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.nacos.endpoint; com.alibaba.cloud.nacos.refresh; com.alibaba.cloud.nacos
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.endpoint,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NacosConfigEndpoint; NacosConfigEndpointAutoConfiguration; NacosConfigHealthIndicator; NacosConfigEndpointTests]; [TestConfig]; [NacosDiscoveryEndpoint; NacosDiscoveryEndpointAutoConfiguration]. LCC (Lack of Component Cohesion) = 0.43
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.nacos; com.alibaba.cloud.nacos.refresh
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.nacos; com.alibaba.cloud.nacos.client; com.alibaba.cloud.nacos.refresh
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.cloud.nacos.refresh; com.alibaba.cloud.nacos.client; com.alibaba.cloud.nacos.endpoint; com.alibaba.cloud.nacos.discovery
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NacosConfigAutoConfiguration; NacosConfigManager; NacosConfigProperties; Config; NacosPropertySourceRepository; NacosConfigPropertiesServerAddressBothLevelTests; NacosConfigPropertiesServerAddressTopLevelTests; NacosConfigurationExtConfigTests; NacosConfigurationNewTest; NacosConfigurationNoSuffixTest; NacosConfigurationTests; NacosConfigurationXmlJsonTest; NacosConfigBootstrapConfiguration]; [TestConfig]; [TestConfig]; [TestConfig]; [TestConfig]; [TestConfig]; [TestConfig]; [TestConfig]; [NacosFileExtensionTest]; [TestConfig]; [NacosDiscoveryProperties; NacosDiscoveryPropertiesServerAddressBothLevelTests; NacosDiscoveryPropertiesServerAddressTopLevelTests]; [NacosServiceInstance; NacosDiscoveryClientTests]; [TestConfig]; [TestConfig]; [NacosConfigAutoConfiguration]; [NacosDiscoveryAutoConfiguration]. LCC (Lack of Component Cohesion) = 0.52
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.refresh,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.nacos.refresh; com.alibaba.cloud.nacos
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.refresh,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.nacos.refresh; com.alibaba.cloud.nacos; com.alibaba.cloud.nacos.client
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.discovery,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.nacos.discovery; com.alibaba.cloud.nacos
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.registry,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NacosAutoServiceRegistration; NacosRegistration; NacosServiceRegistryAutoConfiguration; NacosAutoServiceRegistrationIpNetworkInterfaceTests; TestConfig; NacosAutoServiceRegistrationIpTests; NacosAutoServiceRegistrationManagementPortTests; NacosAutoServiceRegistrationPortTests; NacosAutoServiceRegistrationTests; NacosServiceRegistry; MockNamingService]; [TestConfig]; [TestConfig]; [TestConfig]; [TestConfig]. LCC (Lack of Component Cohesion) = 0.33
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.nacos.ribbon,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendBalancer; NacosRule; NacosServer; NacosServerList; NacosRibbonClientConfigurationTests; NacosRibbonClientPropertyOverrideTests; NacosServerListTests; NacosRibbonClientConfiguration; NacosServerIntrospector]; [RibbonNacosAutoConfiguration]; [NacosRibbonTestConfiguration]; [TestConfiguration]. LCC (Lack of Component Cohesion) = 0.33
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.sentinel.custom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.sentinel.custom; com.alibaba.cloud.sentinel
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.sentinel.custom,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlockClassRegistry; SentinelBeanPostProcessor; SentinelProtectInterceptor; SentinelAutoConfiguration; SentinelDataSourceHandler]; [SentinelConverterConfiguration]; [SentinelJsonConfiguration]; [SentinelXmlConfiguration]; [SentinelCircuitBreakerConfiguration]. LCC (Lack of Component Cohesion) = 0.56
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.sentinel.endpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.sentinel.endpoint; com.alibaba.cloud.sentinel
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.sentinel,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.sentinel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.cloud.sentinel; com.alibaba.cloud.sentinel.custom
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.sentinel,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.cloud.sentinel.custom; com.alibaba.cloud.sentinel.endpoint
v2.2.0.RELEASE,c5e27237fb53832e5758e15f8eeca27cf4126b06,Wed Feb 05 16:57:17 CET 2020,spring-cloud-alibaba,com.alibaba.cloud.sentinel,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SentinelConstants; SentinelProperties; Flow; Servlet; Metric; Transport; Filter; Log; SentinelWebAutoConfiguration; SentinelAutoConfigurationTests; SentinelBeanAutowiredTests; SentinelDataSourceTests]; [SentinelWebFluxAutoConfiguration]; [ContextIdSentinelFeignTests; EchoService; FooService; EchoServiceFallback; FooServiceFallback; CustomFallbackFactory; SentinelFeignTests; TestConfig; BarService; BazService; BazClient; EchoServiceFallback; FooServiceFallback; CustomFallbackFactory; FeignConfiguration]; [TestConfig]; [SentinelTestConfiguration]; [ExceptionUtil]; [TestConfig]; [TestConfig]; [TestConfig]; [EchoService]; [FooService]; [SentinelRestTemplateTests; TestConfig5; TestConfig6; TestConfig7; TestConfig8; TestConfig9; TestConfig13; TestConfig14]; [TestConfig1]; [TestConfig2]; [TestConfig3]; [TestConfig4]; [TestConfig10]; [TestConfig11]; [TestConfig12]; [ExceptionUtil]; [UrlCleanUtil]; [TestConverter]. LCC (Lack of Component Cohesion) = 0.41
