NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,ShutdownOnFatalExceptionTest,shouldShutdownGracefulEvenWithFatalExceptionHandler,Magic Number,The method contains a magic number: 1000
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,ShutdownOnFatalExceptionTest,shouldShutdownGracefulEvenWithFatalExceptionHandler,Magic Number,The method contains a magic number: 10
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,ShutdownOnFatalExceptionTest,shouldShutdownGracefulEvenWithFatalExceptionHandler,Magic Number,The method contains a magic number: 32
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,ShutdownOnFatalExceptionTest,onEvent,Magic Number,The method contains a magic number: 3
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,FailingEventHandler,onEvent,Magic Number,The method contains a magic number: 3
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,SingleProducerSequencerTest,shouldNotUpdateCursorDuringHasAvailableCapacity,Magic Number,The method contains a magic number: 16
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,SingleProducerSequencerTest,shouldNotUpdateCursorDuringHasAvailableCapacity,Magic Number,The method contains a magic number: 32
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,SingleProducerSequencerTest,shouldNotUpdateCursorDuringHasAvailableCapacity,Magic Number,The method contains a magic number: 13
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,SleepingWaitStrategyTest,shouldWaitForValue,Magic Number,The method contains a magic number: 50
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,TimeoutBlockingWaitStrategyTest,shouldTimeoutWaitFor,Empty catch clause,The method has an empty catch block.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,TimeoutBlockingWaitStrategyTest,shouldTimeoutWaitFor,Magic Number,The method contains a magic number: 500
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,TimeoutBlockingWaitStrategyTest,shouldTimeoutWaitFor,Magic Number,The method contains a magic number: 5
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,TimeoutBlockingWaitStrategyTest,shouldTimeoutWaitFor,Magic Number,The method contains a magic number: 6
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerPoolTest,shouldProcessEachMessageByOnlyOneWorker,Long Statement,The length of the statement "WorkerPool<AtomicLong> pool=new WorkerPool<AtomicLong>(new AtomicLongEventFactory()`new FatalExceptionHandler()`new AtomicLongWorkHandler()`new AtomicLongWorkHandler());" is 169.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerPoolTest,shouldProcessEachMessageByOnlyOneWorker,Magic Number,The method contains a magic number: 500
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerPoolTest,shouldProcessOnlyOnceItHasBeenPublished,Long Statement,The length of the statement "WorkerPool<AtomicLong> pool=new WorkerPool<AtomicLong>(new AtomicLongEventFactory()`new FatalExceptionHandler()`new AtomicLongWorkHandler()`new AtomicLongWorkHandler());" is 169.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerPoolTest,shouldProcessOnlyOnceItHasBeenPublished,Magic Number,The method contains a magic number: 1000
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerStressTest,shouldHandleLotsOfThreads,Long Statement,The length of the statement "Disruptor<TestEvent> disruptor=new Disruptor<TestEvent>(TestEvent.FACTORY`1 << 16`DaemonThreadFactory.INSTANCE`ProducerType.MULTI`new SleepingWaitStrategy());" is 158.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerStressTest,shouldHandleLotsOfThreads,Magic Number,The method contains a magic number: 16
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerStressTest,shouldHandleLotsOfThreads,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerStressTest,shouldHandleLotsOfThreads,Magic Number,The method contains a magic number: 200000
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerStressTest,initialise,Long Parameter List,The method has 5 parameters. 
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerStressTest,run,Magic Number,The method contains a magic number: 13
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,WorkerStressTest,run,Magic Number,The method contains a magic number: 7
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,Publisher,run,Magic Number,The method contains a magic number: 13
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,Publisher,run,Magic Number,The method contains a magic number: 7
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor,YieldingWaitStrategyTest,shouldWaitForValue,Magic Number,The method contains a magic number: 50
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,ConsumerRepository,add,Long Identifier,The length of the field eventProcessorInfoByEventHandler is 32.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,ConsumerRepository,getLastSequenceInChain,Complex Conditional,The conditional expression (includeStopped || consumerInfo.isRunning()) && consumerInfo.isEndOfChain() is complex.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,ConsumerRepository,getEventProcessorInfo,Long Identifier,The length of the field eventProcessorInfoByEventHandler is 32.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,Disruptor,Disruptor,Long Parameter List,The method has 5 parameters. 
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,Disruptor,Disruptor,Long Parameter List,The method has 5 parameters. 
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,EventHandlerGroup,and,Long Statement,The length of the statement "System.arraycopy(otherHandlerGroup.sequences`0`combinedSequences`this.sequences.length`otherHandlerGroup.sequences.length);" is 123.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,ExceptionHandlerSetting,with,Long Statement,The length of the statement "throw new RuntimeException("EventProcessor: " + eventProcessor + " is not a BatchEventProcessor "+ "and does not support exception handlers");" is 142.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Complex Conditional,The conditional expression !seen1 && eventProcessorInfo.getEventProcessor() == eventProcessor1 && eventProcessorInfo.getHandler() == handler1 is complex.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Complex Conditional,The conditional expression !seen2 && eventProcessorInfo.getEventProcessor() == eventProcessor2 && eventProcessorInfo.getHandler() == handler2 is complex.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Long Statement,The length of the statement "if (!seen1 && eventProcessorInfo.getEventProcessor() == eventProcessor1 && eventProcessorInfo.getHandler() == handler1) {" is 121.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Long Statement,The length of the statement "else if (!seen2 && eventProcessorInfo.getEventProcessor() == eventProcessor2 && eventProcessorInfo.getHandler() == handler2) {" is 126.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldProcessMessagesPublishedBeforeStartIsCalled,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldProcessMessagesPublishedBeforeStartIsCalled,Magic Number,The method contains a magic number: 5
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldBatchOfEvents,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldBatchOfEvents,Magic Number,The method contains a magic number: 5
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Long Statement,The length of the statement "BatchEventProcessor<TestEvent> b2=new BatchEventProcessor<TestEvent>(rb`rb.newBarrier(b1.getSequence())`new SleepingEventHandler());" is 132.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Long Statement,The length of the statement "BatchEventProcessor<TestEvent> b3=new BatchEventProcessor<TestEvent>(rb`rb.newBarrier(b2.getSequence())`new SleepingEventHandler());" is 132.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Magic Number,The method contains a magic number: 5L
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Magic Number,The method contains a magic number: 5L
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Magic Number,The method contains a magic number: 5L
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSetSequenceForHandlerIfAddedAfterPublish,Magic Number,The method contains a magic number: 5L
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSetSequenceForHandlerIfAddedAfterPublish,Magic Number,The method contains a magic number: 5L
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSetSequenceForHandlerIfAddedAfterPublish,Magic Number,The method contains a magic number: 5L
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSetSequenceForWorkProcessorIfAddedAfterPublish,Magic Number,The method contains a magic number: 5L
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldCreateEventProcessorGroupForFirstEventProcessors,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldMakeEntriesAvailableToFirstHandlersImmediately,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldWaitUntilAllFirstEventProcessorsProcessEventBeforeMakingItAvailableToDependentEventProcessors,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,should,Long Statement,The length of the statement "return new BatchEventProcessor<TestEvent>(ringBuffer`ringBuffer.newBarrier(barrierSequences)`new SleepingEventHandler());" is 121.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,createEventProcessor,Long Statement,The length of the statement "return new BatchEventProcessor<TestEvent>(ringBuffer`ringBuffer.newBarrier(barrierSequences)`new SleepingEventHandler());" is 121.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAllowSpecifyingSpecificEventProcessorsToWaitFor,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldWaitOnAllProducersJoinedByAnd,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldBlockProducerUntilAllEventProcessorsHaveAdvanced,Magic Number,The method contains a magic number: 4
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldBlockProducerUntilAllEventProcessorsHaveAdvanced,Magic Number,The method contains a magic number: 5
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAsDependencies,Long Statement,The length of the statement "final BatchEventProcessor<TestEvent> processor=new BatchEventProcessor<TestEvent>(ringBuffer`ringBuffer.newBarrier()`delayedEventHandler);" is 138.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAsDependencies,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportHandlersAsDependenciesToCustomProcessors,Long Statement,The length of the statement "final BatchEventProcessor<TestEvent> processor=new BatchEventProcessor<TestEvent>(ringBuffer`sequenceBarrier`handlerWithBarrier);" is 129.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportHandlersAsDependenciesToCustomProcessors,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAndHandlersAsDependencies,Long Statement,The length of the statement "final BatchEventProcessor<TestEvent> processor=new BatchEventProcessor<TestEvent>(ringBuffer`sequenceBarrier`delayedEventHandler2);" is 131.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAndHandlersAsDependencies,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldProvideEventsMultipleWorkHandlers,Long Statement,The length of the statement "disruptor.handleEventsWithWorkerPool(workHandler1`workHandler2).thenHandleEventsWithWorkerPool(workHandler3`workHandler4);" is 122.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldProvideEventsMultipleWorkHandlers,Long Statement,The length of the statement "disruptor.handleEventsWithWorkerPool(workHandler5`workHandler6).thenHandleEventsWithWorkerPool(workHandler7`workHandler8);" is 122.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCombiningWorkerPoolWithEventHandlerAsDependencyWhenNotPreviouslyRegistered,Long Statement,The length of the statement "disruptor.handleEventsWith(delayedEventHandler1).and(disruptor.handleEventsWithWorkerPool(workHandler1)).then(delayedEventHandler2);" is 132.
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldThrowTimeoutExceptionIfShutdownDoesNotCompleteNormally,Magic Number,The method contains a magic number: 2000
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldTrackRemainingCapacity,Magic Number,The method contains a magic number: 1000
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldTrackRemainingCapacity,Magic Number,The method contains a magic number: 100
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAllowEventHandlerWithSuperType,Magic Number,The method contains a magic number: 2
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAllowChainingEventHandlersWithSuperType,Magic Number,The method contains a magic number: 2
