NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v2.3.0-gradle,94db4ca23135bae88218864de48518b25b5f20e8,Thu May 21 18:06:18 CEST 2020,jib,example.resources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: example.resources; example
v2.3.0-gradle,94db4ca23135bae88218864de48518b25b5f20e8,Thu May 21 18:06:18 CEST 2020,jib,example.resources,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): example
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 6.52. All the dependencies among components: from: com.google.cloud.tools.jib.gradle.extension to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.gradle.extension to: com.google.cloud.tools.jib.plugins.extension; from: example to: example.health; from: example to: example.resources; from: example to: example.config; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.filesystem; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.maven.extension; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.plugins.extension; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.event; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.plugins.common; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.configuration; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.registry; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.docker; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.plugins.common.logging; from: com.google.cloud.tools.jib.maven to: com.google.cloud.tools.jib.event.events; from: com.google.cloud.tools.jib.maven.skaffold to: com.google.cloud.tools.jib.maven; from: com.google.cloud.tools.jib.maven.skaffold to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.maven.skaffold to: com.google.cloud.tools.jib.plugins.common; from: com.google.cloud.tools.jib.maven.extension to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.maven.extension to: com.google.cloud.tools.jib.plugins.extension; from: com.google.cloud.tools.jib.configuration to: com.google.cloud.tools.jib.event; from: com.google.cloud.tools.jib.configuration to: com.google.cloud.tools.jib.global; from: com.google.cloud.tools.jib.configuration to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.configuration to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.configuration to: com.google.cloud.tools.jib.image.json; from: com.google.cloud.tools.jib.configuration to: com.google.cloud.tools.jib.cache; from: com.google.cloud.tools.jib.configuration to: com.google.cloud.tools.jib.http; from: com.google.cloud.tools.jib.configuration to: com.google.cloud.tools.jib.registry; from: com.google.cloud.tools.jib.configuration to: com.google.cloud.tools.jib.docker; from: com.google.cloud.tools.jib.docker.json to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.docker.json to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.docker to: com.google.cloud.tools.jib.image; from: com.google.cloud.tools.jib.docker to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.docker to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.cache to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.cache to: com.google.cloud.tools.jib.image.json; from: com.google.cloud.tools.jib.cache to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.cache to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.cache to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.cache to: com.google.cloud.tools.jib.hash; from: com.google.cloud.tools.jib.cache to: com.google.cloud.tools.jib.filesystem; from: com.google.cloud.tools.jib.cache to: com.google.cloud.tools.jib; from: com.google.cloud.tools.jib.frontend to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.frontend to: com.google.cloud.tools.jib.registry.credentials; from: com.google.cloud.tools.jib.hash to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.hash to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.hash to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.image to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.image to: com.google.cloud.tools.jib.image.json; from: com.google.cloud.tools.jib.image to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.image to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.image to: com.google.cloud.tools.jib.docker.json; from: com.google.cloud.tools.jib.image to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.image to: com.google.cloud.tools.jib.configuration; from: com.google.cloud.tools.jib.image to: com.google.cloud.tools.jib.tar; from: com.google.cloud.tools.jib.image to: com.google.cloud.tools.jib.hash; from: com.google.cloud.tools.jib.image.json to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.image.json to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.image.json to: com.google.cloud.tools.jib.image; from: com.google.cloud.tools.jib.image.json to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.image.json to: com.google.cloud.tools.jib.configuration; from: com.google.cloud.tools.jib.image.json to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.image.json to: com.google.cloud.tools.jib.hash; from: com.google.cloud.tools.jib.json to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.http to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.http to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib.http; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib.event; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib.global; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib.image.json; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib.hash; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib.registry.json; from: com.google.cloud.tools.jib.registry to: com.google.cloud.tools.jib; from: com.google.cloud.tools.jib.registry.credentials to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.registry.credentials to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.registry.credentials to: com.google.cloud.tools.jib.registry.credentials.json; from: com.google.cloud.tools.jib.registry.credentials to: com.google.cloud.tools.jib.registry; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.configuration; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.image.json; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.docker; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.registry; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.event.progress; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.event.events; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.builder.steps; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.event; from: com.google.cloud.tools.jib.api to: com.google.cloud.tools.jib.http; from: com.google.cloud.tools.jib.builder to: com.google.cloud.tools.jib.event; from: com.google.cloud.tools.jib.builder to: com.google.cloud.tools.jib.event.events; from: com.google.cloud.tools.jib.builder to: com.google.cloud.tools.jib.event.progress; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.image; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.image.json; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.registry; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.configuration; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.builder; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.cache; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.event; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.filesystem; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.registry.credentials; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.hash; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.event.progress; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.docker; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.docker.json; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.tar; from: com.google.cloud.tools.jib.builder.steps to: com.google.cloud.tools.jib.global; from: com.google.cloud.tools.jib.blob to: com.google.cloud.tools.jib.hash; from: com.google.cloud.tools.jib.blob to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.blob to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.tar to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.event.progress to: com.google.cloud.tools.jib.event; from: com.google.cloud.tools.jib.event.progress to: com.google.cloud.tools.jib.event.events; from: com.google.cloud.tools.jib.event to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.event.events to: com.google.cloud.tools.jib.event; from: com.google.cloud.tools.jib.event.events to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.event.events to: com.google.cloud.tools.jib.event.progress; from: com.google.cloud.tools.jib.cli to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.cli to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.cli to: com.google.cloud.tools.jib.frontend; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.configuration; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.filesystem; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.registry; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.http; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.frontend; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.event.events; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.json; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.plugins.extension; from: com.google.cloud.tools.jib.plugins.common to: com.google.cloud.tools.jib.global; from: com.google.cloud.tools.jib.plugins.common.logging to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.filesystem; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.api; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.gradle.extension; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.plugins.extension; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.configuration; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.plugins.common; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.blob; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.registry; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.gradle.skaffold; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.plugins.common.logging; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.event.events; from: com.google.cloud.tools.jib.gradle to: com.google.cloud.tools.jib.docker; from: com.google.cloud.tools.jib.gradle.skaffold to: com.google.cloud.tools.jib.gradle; from: com.google.cloud.tools.jib.gradle.skaffold to: com.google.cloud.tools.jib.api.buildplan; from: com.google.cloud.tools.jib.gradle.skaffold to: com.google.cloud.tools.jib.plugins.common; from: example.resources to: example; from: example.resources to: example.config; from: name to: common; from: com.google.cloud.tools.jib.api.buildplan to: com.google.cloud.tools.jib.buildplan.
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Empty]; [HelloWorld; HelloWorld; HelloWorld; HelloWorld; HelloWorld; HelloWorld]; [HelloWorld]; [HelloWorld]; [HelloWorld]; [HelloWorld]; [HelloWorld]; [HelloWorld]; [HelloWorld]; [HelloWorld]; [HelloWorld]; [Empty]; [Empty]; [Empty]. LCC (Lack of Component Cohesion) = 0.74
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,example,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: example; example.resources
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelloWorld; HelloWorld]; [HelloWorld]; [HelloWorld]; [JibExampleApplication; JibExampleConfiguration]; [HelloWorld]. LCC (Lack of Component Cohesion) = 0.71
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,hello,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelloController]; [Application; Application; Application; Application]; [HelloController]; [HelloController]; [HelloController]. LCC (Lack of Component Cohesion) = 0.63
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.maven,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.maven.skaffold,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SyncMapMojoTest; SyncMapMojo; SkaffoldConfiguration; Watch; Sync]; [PackageGoalsMojoTest; PackageGoalsMojo; SkaffoldBindingMojo; FilesMojoV2KotlinTest; FilesMojoV2; FilesMojoV2Test; CheckJibVersionMojoTest; CheckJibVersionMojo]; [InitMojoTest; InitMojo]. LCC (Lack of Component Cohesion) = 0.2
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.configuration; com.google.cloud.tools.jib.api
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.configuration; com.google.cloud.tools.jib.event; com.google.cloud.tools.jib.api
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.configuration; com.google.cloud.tools.jib.event; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.image.json
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.cloud.tools.jib.image.json; com.google.cloud.tools.jib.cache; com.google.cloud.tools.jib.registry; com.google.cloud.tools.jib.docker
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.docker.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.docker.json; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.builder.steps
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.docker.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.docker.json; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.image.json; com.google.cloud.tools.jib.image
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.docker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.docker; com.google.cloud.tools.jib.api
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.docker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.docker; com.google.cloud.tools.jib.image; com.google.cloud.tools.jib.api
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.docker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.docker; com.google.cloud.tools.jib.image; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.configuration
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.docker,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.cloud.tools.jib.image
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.cache; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.configuration
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.cache; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.image.json; com.google.cloud.tools.jib.configuration
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.frontend,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.cloud.tools.jib.registry.credentials
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.hash; com.google.cloud.tools.jib.blob
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.hash; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.image.json
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.hash; com.google.cloud.tools.jib.blob; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.image.json
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.hash; com.google.cloud.tools.jib.blob; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.configuration; com.google.cloud.tools.jib.image.json
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.filesystem,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TempDirectoryProviderTest; DirectoryWalker; FileOperations; PathConsumer; TempDirectoryProvider; FileOperationsTest; DirectoryWalkerTest]; [LockFileTest; LockFile]; [XdgDirectoriesTest; XdgDirectories]. LCC (Lack of Component Cohesion) = 0.27
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.image; com.google.cloud.tools.jib.image.json
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.image; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.image.json
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.image; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.configuration; com.google.cloud.tools.jib.image.json
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.image,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImageTest; Image; Builder; ImageTarball; Layer; LayerTest; DigestOnlyLayer; ReferenceLayer; ImageTarballTest; LayerPropertyNotFoundException; ReferenceNoDiffIdLayer]; [ReproducibleLayerBuilderTest; ReproducibleLayerBuilder; UniqueTarArchiveEntries]; [LayerCountMismatchException]. LCC (Lack of Component Cohesion) = 0.2
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.image.json,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.image.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.image.json; com.google.cloud.tools.jib.api
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.image.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.image.json; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.configuration
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.image.json,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.cloud.tools.jib.image
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.json; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.image.json
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.json; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.configuration; com.google.cloud.tools.jib.image.json
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.json,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.cloud.tools.jib.api
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.http; com.google.cloud.tools.jib.api
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.http; com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.configuration
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.cloud.tools.jib.api; com.google.cloud.tools.jib.blob
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.registry,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.registry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.registry; com.google.cloud.tools.jib.api
v2.4.0-gradle,c6a49f511440e7f8ea9c852bc99907551991e201,Tue Jun 09 20:19:48 CEST 2020,jib,com.google.cloud.tools.jib.registry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.cloud.tools.jib.registry; com.google.cloud.tools.jib.blob; com.google.cloud.tools.jib.api
