NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFActiveTraceMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFActiveTraceMapper;29;1;1;14;7.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFAgentStatBatchMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFAgentStatBatchMapper;47;2;4;16;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFAgentStatMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFAgentStatMapper;351;12;22;131;16.0;2.0;0.0;0.0;0.0;2.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFCpuLoadMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFCpuLoadMapper;14;1;2;6;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFDataSourceBoMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFDataSourceBoMapper;24;1;1;15;4.0;1.0;0.0;0.0;0.0;1.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFDataSourceListBoMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFDataSourceListBoMapper;51;1;1;21;9.0;1.0;0.0;0.0;0.0;1.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFDirectBufferMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFDirectBufferMapper;18;1;2;10;4.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFFileDescriptorMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFFileDescriptorMapper;12;1;2;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFJvmGcMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFJvmGcMapper;14;1;2;6;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFResponseTimeMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFResponseTimeMapper;12;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFTransactionMapperTest;com.navercorp.pinpoint.collector.mapper.thrift.stat.TFTransactionMapper;18;1;2;10;4.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.receiver.AddressFilterAdaptorTest;com.navercorp.pinpoint.collector.receiver.AddressFilterAdaptor;27;3;4;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.receiver.DispatchHandlerTest;com.navercorp.pinpoint.collector.receiver.DispatchHandler;84;4;7;20;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.receiver.tcp.TCPReceiverTest;com.navercorp.pinpoint.collector.receiver.tcp.TCPReceiver;28;3;6;7;2.0;0.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.receiver.udp.NetworkAvailabilityCheckPacketFilterTest;com.navercorp.pinpoint.collector.receiver.udp.NetworkAvailabilityCheckPacketFilter;45;4;10;15;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.receiver.udp.TBaseFilterChainTest;com.navercorp.pinpoint.collector.receiver.udp.TBaseFilterChain;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.receiver.udp.UDPReceiverTest;com.navercorp.pinpoint.collector.receiver.udp.UDPReceiver;114;10;20;52;4.0;3.0;1.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.rpc.handler.AgentLifeCycleChangeEventHandlerTest;com.navercorp.pinpoint.collector.rpc.handler.AgentLifeCycleChangeEventHandler;54;8;26;32;0.0;2.0;0.0;5.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.rpc.handler.AgentLifeCycleHandlerTest;com.navercorp.pinpoint.collector.rpc.handler.AgentLifeCycleHandler;102;12;28;36;4.0;2.0;0.0;21.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.service.AgentEventServiceTest;com.navercorp.pinpoint.collector.service.AgentEventService;97;7;22;75;5.0;2.0;0.0;10.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.util.ConcurrentCounterMapTest;com.navercorp.pinpoint.collector.util.ConcurrentCounterMap;29;3;6;6;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.util.DatagramPacketFactoryTest;com.navercorp.pinpoint.collector.util.DatagramPacketFactory;19;2;5;8;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.util.DefaultObjectPoolTest;com.navercorp.pinpoint.collector.util.DefaultObjectPool;22;2;6;10;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.collector.util.LoggerUtilsTest;com.navercorp.pinpoint.collector.util.LoggerUtils;33;3;8;22;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.buffer.AutomaticBufferTest;com.navercorp.pinpoint.common.buffer.AutomaticBuffer;241;20;41;84;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.buffer.FixedBufferTest;com.navercorp.pinpoint.common.buffer.FixedBuffer;457;41;92;160;2.0;6.0;3.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.buffer.OffsetAutomaticBufferTest;com.navercorp.pinpoint.common.buffer.OffsetAutomaticBuffer;82;6;12;33;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.buffer.OffsetFixedBufferTest;com.navercorp.pinpoint.common.buffer.OffsetFixedBuffer;62;5;12;16;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.plugin.util.HostAndPortTest;com.navercorp.pinpoint.common.plugin.util.HostAndPort;30;5;10;11;4.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.AnnotationKeyTest;com.navercorp.pinpoint.common.trace.AnnotationKey;38;5;5;16;8.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.HistogramSchemaTest;com.navercorp.pinpoint.common.trace.HistogramSchema;19;5;10;4;3.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.ServiceTypeTest;com.navercorp.pinpoint.common.trace.ServiceType;24;1;4;7;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.ApplicationMapStatisticsUtilsTest;com.navercorp.pinpoint.common.util.ApplicationMapStatisticsUtils;28;3;4;17;2.0;5.0;0.0;0.0;1.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.ArrayUtilsTest;com.navercorp.pinpoint.common.util.ArrayUtils;87;7;9;17;4.0;2.0;2.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.BitFieldUtilsTest;com.navercorp.pinpoint.common.util.BitFieldUtils;67;7;10;31;3.0;16.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.BytesUtilsTest;com.navercorp.pinpoint.common.util.BytesUtils;323;28;44;82;2.0;4.0;0.0;0.0;2.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.ClassLoaderUtilsTest;com.navercorp.pinpoint.common.util.ClassLoaderUtils;51;9;18;26;2.0;2.0;1.0;7.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.ClassUtilsTest;com.navercorp.pinpoint.common.util.ClassUtils;6;1;2;2;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.CodeSourceUtilsTest;com.navercorp.pinpoint.common.util.CodeSourceUtils;13;1;1;5;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.CollectionUtilsTest;com.navercorp.pinpoint.common.util.CollectionUtils;21;4;4;12;3.0;2.0;2.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.DefaultSqlParserTest;com.navercorp.pinpoint.common.util.DefaultSqlParser;242;22;31;54;7.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.DelegateEnumerationTest;com.navercorp.pinpoint.common.util.DelegateEnumeration;147;13;33;72;10.0;3.0;3.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.HttpUtilsTest;com.navercorp.pinpoint.common.util.HttpUtils;22;4;4;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.IdValidateUtilsTest;com.navercorp.pinpoint.common.util.IdValidateUtils;31;3;7;10;1.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.JvmUtilsTest;com.navercorp.pinpoint.common.util.JvmUtils;14;2;4;4;0.0;2.0;1.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.MapUtilsTest;com.navercorp.pinpoint.common.util.MapUtils;13;2;2;6;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.MathUtilsTest;com.navercorp.pinpoint.common.util.MathUtils;48;3;4;7;3.0;2.0;1.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.NetUtilsTest;com.navercorp.pinpoint.common.util.NetUtils;18;3;3;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.OsUtilsTest;com.navercorp.pinpoint.common.util.OsUtils;10;1;2;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.OutputParameterParserTest;com.navercorp.pinpoint.common.util.OutputParameterParser;27;2;5;6;1.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.PinpointThreadFactoryTest;com.navercorp.pinpoint.common.util.PinpointThreadFactory;29;3;4;12;1.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.PropertyUtilsTest;com.navercorp.pinpoint.common.util.PropertyUtils;16;3;5;9;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.StaticFieldLookUpTest;com.navercorp.pinpoint.common.util.StaticFieldLookUp;34;5;12;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.StringTraceHeaderParserTest;com.navercorp.pinpoint.common.util.StringTraceHeaderParser;26;3;3;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.StringUtilsTest;com.navercorp.pinpoint.common.util.StringUtils;157;18;33;48;4.0;2.0;3.0;0.0;5.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.ThreadMXBeanUtilsTest;com.navercorp.pinpoint.common.util.ThreadMXBeanUtils;42;3;5;13;5.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.TimeSlotTest;com.navercorp.pinpoint.common.util.TimeSlot;28;3;6;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.TimeUtilsTest;com.navercorp.pinpoint.common.util.TimeUtils;17;2;4;7;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.TransactionIdTest;com.navercorp.pinpoint.common.util.TransactionId;48;6;11;17;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.TransactionIdUtilsTest;com.navercorp.pinpoint.common.util.TransactionIdUtils;78;10;18;55;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.util.logger.StdoutCommonLoggerTest;com.navercorp.pinpoint.common.util.logger.StdoutCommonLogger;47;2;2;10;1.0;4.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.hbase.HbaseTableNameProviderTest;com.navercorp.pinpoint.common.hbase.HbaseTableNameProvider;37;4;10;17;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.hbase.namespace.HbaseNamespaceValidatorTest;com.navercorp.pinpoint.common.hbase.namespace.HbaseNamespaceValidator;25;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.hbase.util.HbaseTableNameCacheTest;com.navercorp.pinpoint.common.hbase.util.HbaseTableNameCache;32;3;6;10;6.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.ServerMetaDataBoTest;com.navercorp.pinpoint.common.server.bo.ServerMetaDataBo;24;3;4;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.ServiceInfoBoTest;com.navercorp.pinpoint.common.server.bo.ServiceInfoBo;21;3;4;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.SpanFactoryTest;com.navercorp.pinpoint.common.server.bo.SpanFactory;91;12;31;45;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.AgentStatDataPointCodecTest;com.navercorp.pinpoint.common.server.bo.codec.stat.AgentStatDataPointCodec;37;3;5;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.AgentStatEncoderTest;com.navercorp.pinpoint.common.server.bo.codec.stat.AgentStatEncoder;127;4;10;21;1.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.header.BitCountingHeaderEncoderTest;com.navercorp.pinpoint.common.server.bo.codec.stat.header.BitCountingHeaderEncoder;98;5;9;29;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.join.ActiveTraceCodecTest;com.navercorp.pinpoint.common.server.bo.codec.stat.join.ActiveTraceCodec;41;2;4;18;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.join.CpuLoadCodecTest;com.navercorp.pinpoint.common.server.bo.codec.stat.join.CpuLoadCodec;43;2;4;18;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.join.DataSourceCodecTest;com.navercorp.pinpoint.common.server.bo.codec.stat.join.DataSourceCodec;57;3;6;20;2.0;3.0;0.0;0.0;0.0;1.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.join.DirectBufferCodecTest;com.navercorp.pinpoint.common.server.bo.codec.stat.join.DirectBufferCodec;43;2;4;18;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.join.FileDescriptorCodecTest;com.navercorp.pinpoint.common.server.bo.codec.stat.join.FileDescriptorCodec;43;2;4;18;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.join.MemoryCodecTest;com.navercorp.pinpoint.common.server.bo.codec.stat.join.MemoryCodec;43;2;5;18;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.join.ResponseTimeCodecTest;com.navercorp.pinpoint.common.server.bo.codec.stat.join.ResponseTimeCodec;43;2;4;18;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.join.TransactionCodecTest;com.navercorp.pinpoint.common.server.bo.codec.stat.join.TransactionCodec;43;3;7;18;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.ActiveTraceCodecV1Test;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.ActiveTraceCodecV1;19;3;6;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.CpuLoadCodecV1Test;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.CpuLoadCodecV1;20;3;6;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.JvmGcCodecV1Test;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.JvmGcCodecV1;23;3;6;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.JvmGcDetailedCodecV1Test;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.JvmGcDetailedCodecV1;27;3;6;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.TransactionCodecV1Test;com.navercorp.pinpoint.common.server.bo.codec.stat.v1.TransactionCodecV1;21;3;6;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.8.0-RC1;9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e;Mon Aug 13 07:10:29 CEST 2018;com.navercorp.pinpoint.common.server.bo.codec.stat.v2.ActiveTraceCodecV2Test;com.navercorp.pinpoint.common.server.bo.codec.stat.v2.ActiveTraceCodecV2;20;3;6;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
