NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysAnnouncementSend,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; anntId; userId; readFlag; readTime; createBy; createTime; updateBy; updateTime
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysCheckRule,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; ruleName; ruleCode; ruleJson; ruleDescription; updateBy; updateTime; createBy; createTime
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysDataLog,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; createBy; createTime; updateBy; updateTime; dataTable; dataId; dataContent; dataVersion
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysDataSource,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; code; name; remark; dbType; dbDriver; dbUrl; dbName; dbUsername; dbPassword; createBy; createTime; updateBy; updateTime; sysOrgCode
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysDepartRole,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysDepartRole,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; departId; roleName; roleCode; description; createBy; createTime; updateBy; updateTime
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysDict,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; type; dictName; dictCode; description; delFlag; createBy; createTime; updateBy; updateTime
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysDictItem,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; dictId; itemText; itemValue; description; sortOrder; status; createBy; createTime; updateBy; updateTime
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysFillRule,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; ruleName; ruleCode; ruleClass; ruleParams; updateBy; updateTime; createBy; createTime
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysGatewayRoute,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; name; uri; predicates; filters; stripPrefix; retryable; persist; showApi; status; createBy; createTime
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysLog,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; createBy; createTime; updateBy; updateTime; costTime; ip; requestParam; requestType; requestUrl; method; username; userid; logContent; logType; operateType
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysPermissionDataRule,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; permissionId; ruleName; ruleColumn; ruleConditions; ruleValue; status; createTime; createBy; updateTime; updateBy
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysPosition,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; code; name; postRank; companyId; createBy; createTime; updateBy; updateTime; sysOrgCode
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysRole,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; roleName; roleCode; description; createBy; createTime; updateBy; updateTime
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysTenant,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; name; createBy; createTime; beginDate; endDate; status
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysUser,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; username; realname; password; salt; avatar; birthday; sex; email; phone; orgCode; orgCodeTxt; status; delFlag; workNo; post; telephone; createBy; createTime; updateBy; updateTime; activitiSync; userIdentity; departIds; thirdId; thirdType; relTenantIds; clientId
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysUserAgent,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; userName; agentUserName; startTime; endTime; status; createName; createBy; createTime; updateName; updateBy; updateTime; sysOrgCode; sysCompanyCode
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysUserDepart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.entity,SysUserRole,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysCheckRuleMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysDataSourceMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysDepartMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysDepartRoleUserMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysFillRuleMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysGatewayRouteMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysPositionMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysTenantMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysUserAgentMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysUserDepartMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.mapper,SysUserRoleMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,AnnouncementSendModel,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; id; anntId; userId; titile; msgContent; sender; priority; readFlag; sendTime; pageNo; pageSize; msgCategory; busId; busType; openType; openPage; bizSource; msgAbstract; emailTitle
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,DuplicateCheckVo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; tableName; fieldName; fieldVal; dataId
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,DuplicateCheckVo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; tableName; fieldName; fieldVal; dataId
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,SysDepartTreeModel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 55 public methods
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,SysDictTree,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,SysPermissionTree,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 58 public methods
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,SysUserSysDepartModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,SysUserSysDepartModel,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; realname; workNo; post; telephone; email; phone; departId; departName; avatar
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,TreeModel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.model,TreeSelectModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.rule,CategoryCodeRule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.rule,CategoryCodeRule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ROOT_PID_VALUE
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.rule,OrgCodeRule,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: execute
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.rule,OrgCodeRule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,AutoPoiDictService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,ImportFileServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysAnnouncementSendServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysAnnouncementServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysBaseApiImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysBaseApiImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 46 public methods
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysCategoryServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysCheckRuleServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDataLogServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDataSourceServiceImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDataSourceServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDepartPermissionServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDepartRolePermissionServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDepartRoleServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDepartRoleUserServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDepartServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDictItemServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysDictServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysFillRuleServiceImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysFillRuleServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysGatewayRouteServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysLogServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysPermissionDataRuleImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysPermissionServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysPositionServiceImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysPositionServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysRolePermissionServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysRoleServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysTenantServiceImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysTenantServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysUserAgentServiceImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysUserAgentServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysUserDepartServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysUserRoleServiceImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysUserRoleServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysUserServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service.impl,SysUserServiceImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service,ISysCategoryService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ROOT_PID_VALUE
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service,ISysDepartRoleService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.3,09d9e79f401019ee5cd4d7260e3937c5fb97ed63,Sun Sep 13 12:26:18 CEST 2020,jeecg-boot,org.jeecg.modules.system.service,ISysDepartRoleUserService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
