NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Method,The method has 136 lines of code.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "error(element`"@%s annotation for method contains duplicate ID %d. (%s.%s)"`annotationClass.getSimpleName()`duplicateId`enclosingElement.getQualifiedName()`element.getSimpleName());" is 181.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "throw new IllegalStateException(String.format("No @%s defined on @%s."`ListenerClass.class.getSimpleName()`annotationClass.getSimpleName()));" is 141.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "error(element`"ID free injection must not be annotated with @Optional. (%s.%s)"`enclosingElement.getQualifiedName()`element.getSimpleName());" is 141.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "error(element`"@%s annotation without an ID may only be used with an object of type " + "\"%s\". (%s.%s)"`annotationClass.getSimpleName()`targetType`enclosingElement.getQualifiedName()`element.getSimpleName());" is 210.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "error(element`"@%s annotation contains invalid ID %d. (%s.%s)"`annotationClass.getSimpleName()`id`enclosingElement.getQualifiedName()`element.getSimpleName());" is 159.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "throw new IllegalStateException(String.format("Multiple listener methods specified on @%s."`annotationClass.getSimpleName()));" is 126.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "throw new IllegalStateException(String.format("Both method() and callback() defined on @%s."`annotationClass.getSimpleName()));" is 127.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "throw new IllegalStateException(String.format("No @%s defined on @%s's %s.%s."`ListenerMethod.class.getSimpleName()`annotationClass.getSimpleName()`callback.getDeclaringClass().getSimpleName()`callback.name()));" is 211.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "error(element`"@%s methods can have at most %s parameter(s). (%s.%s)"`annotationClass.getSimpleName()`method.parameters().length`enclosingElement.getQualifiedName()`element.getSimpleName());" is 190.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "error(element`"@%s methods must have a '%s' return type. (%s.%s)"`annotationClass.getSimpleName()`method.returnType()`enclosingElement.getQualifiedName()`element.getSimpleName());" is 179.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "builder.append("Unable to match @").append(annotationClass.getSimpleName()).append(" method arguments. (").append(enclosingElement.getQualifiedName()).append('.').append(element.getSimpleName()).append(')');" is 207.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "builder.append("\n\n Parameter #").append(j + 1).append(": ").append(methodParameters.get(j).asType().toString()).append("\n ");" is 128.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "builder.append("matched listener parameter #").append(parameter.getListenerPosition() + 1).append(": ").append(parameter.getType());" is 132.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,parseListenerAnnotation,Long Statement,The length of the statement "error(element`"Multiple listener methods with return value specified for ID %d. (%s.%s)"`id`enclosingElement.getQualifiedName()`element.getSimpleName());" is 153.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ButterKnifeProcessor,isSubtypeOfType,Complex Method,Cyclomatic complexity of the method is 11
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ViewInjector,emitInject,Long Statement,The length of the statement "builder.append(" public static void inject(Finder finder` final ").append(targetClass).append(" target` Object source) {\n");" is 125.
butterknife-parent-6.0.0,69ef78ad96fa6882e891684e619781c22d5e76ee,Tue Oct 28 02:29:01 CET 2014,butterknife,butterknife.internal,ViewInjector,emitCollectionBinding,Long Statement,The length of the statement "builder.append("finder.findRequiredView(source` ").append(ids[i]).append("` \"").append(binding.getName()).append("\")");" is 121.
