NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
1.3.0-alpha03,3178b9d540725dc1cab6b5b4194a88659cbde0d7,Thu Oct 01 18:34:22 CEST 2020,material-components-android,com.google.android.material.testutils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessibilityUtils]; [ActivityUtils]; [AppBarLayoutMatchers]; [BottomNavigationViewActions]; [Cheeses]; [CollapsingToolbarLayoutActions]; [CoordinatorLayoutUtils]; [DependentBehavior]; [DesignViewActions]; [DisableAnimationsRule]; [DrawerLayoutActions]; [FloatingActionButtonActions]; [NavigationViewActions]; [NightModeRule]; [PollingCheck; PollingCheckCondition]; [Shakespeare]; [SnackbarUtils; TransientBottomBarAction; TransientBottomBarCallback]; [SwipeUtils]; [TabLayoutActions]; [TestDrawable]; [TestUtils; TestUtilsMatchers]; [TestUtilsActions]; [TextInputLayoutActions]; [TextInputLayoutMatchers]; [ViewPagerActions]; [ViewStructureImpl]. LCC (Lack of Component Cohesion) = 0.87
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 6.29. All the dependencies among components: from: io.material.catalog.button to: com.google.android.material.button; from: io.material.catalog.button to: com.google.android.material.switchmaterial; from: io.material.catalog.button to: com.google.android.material.snackbar; from: io.material.catalog.button to: io.material.catalog.feature; from: io.material.catalog.card to: com.google.android.material.card; from: io.material.catalog.card to: com.google.android.material.behavior; from: io.material.catalog.card to: com.google.android.material.snackbar; from: io.material.catalog.card to: io.material.catalog.draggable; from: io.material.catalog.feature to: io.material.catalog.windowpreferences; from: io.material.catalog.feature to: com.google.android.material.transition.platform; from: io.material.catalog.feature to: com.google.android.material.color; from: io.material.catalog.feature to: io.material.catalog.themeswitcher; from: io.material.catalog.feature to: com.google.android.material.resources; from: io.material.catalog.feature to: com.google.android.material.snackbar; from: io.material.catalog.feature to: com.google.android.material.internal; from: io.material.catalog.feature to: com.google.android.material.transition; from: io.material.catalog.imageview to: com.google.android.material.imageview; from: io.material.catalog.imageview to: com.google.android.material.button; from: io.material.catalog.imageview to: com.google.android.material.shape; from: io.material.catalog.timepicker to: com.google.android.material.button; from: io.material.catalog.timepicker to: com.google.android.material.timepicker; from: io.material.catalog.bottomappbar to: com.google.android.material.shape; from: io.material.catalog.bottomappbar to: com.google.android.material.bottomappbar; from: io.material.catalog.bottomappbar to: com.google.android.material.floatingactionbutton; from: io.material.catalog.bottomappbar to: io.material.catalog.themeswitcher; from: io.material.catalog.bottomappbar to: com.google.android.material.bottomsheet; from: io.material.catalog.bottomappbar to: com.google.android.material.navigation; from: io.material.catalog.bottomappbar to: com.google.android.material.snackbar; from: io.material.catalog.bottomnav to: com.google.android.material.bottomnavigation; from: io.material.catalog.bottomnav to: com.google.android.material.badge; from: io.material.catalog.bottomnav to: io.material.catalog.feature; from: io.material.catalog.bottomsheet to: com.google.android.material.bottomsheet; from: io.material.catalog.bottomsheet to: com.google.android.material.switchmaterial; from: io.material.catalog.checkbox to: io.material.catalog.feature; from: io.material.catalog.chip to: com.google.android.material.switchmaterial; from: io.material.catalog.chip to: com.google.android.material.chip; from: io.material.catalog.chip to: com.google.android.material.floatingactionbutton; from: io.material.catalog.chip to: com.google.android.material.snackbar; from: io.material.catalog.chip to: io.material.catalog.feature; from: io.material.catalog.datepicker to: com.google.android.material.snackbar; from: io.material.catalog.datepicker to: com.google.android.material.button; from: io.material.catalog.datepicker to: com.google.android.material.datepicker; from: io.material.catalog.dialog to: com.google.android.material.button; from: io.material.catalog.elevation to: com.google.android.material.shape; from: io.material.catalog.elevation to: io.material.catalog.feature; from: io.material.catalog.elevation to: com.google.android.material.card; from: io.material.catalog.elevation to: com.google.android.material.internal; from: io.material.catalog.elevation to: com.google.android.material.elevation; from: io.material.catalog.fab to: com.google.android.material.snackbar; from: io.material.catalog.fab to: io.material.catalog.feature; from: io.material.catalog.fab to: com.google.android.material.floatingactionbutton; from: io.material.catalog.font to: com.google.android.material.resources; from: io.material.catalog.font to: com.google.android.material.snackbar; from: io.material.catalog.lists to: com.google.android.material.lists; from: io.material.catalog.main to: io.material.catalog.tableofcontents; from: io.material.catalog.main to: io.material.catalog.windowpreferences; from: io.material.catalog.main to: io.material.catalog.themeswitcher; from: io.material.catalog.main to: io.material.catalog.feature; from: io.material.catalog.menu to: com.google.android.material.snackbar; from: io.material.catalog.progressindicator to: com.google.android.material.slider; from: io.material.catalog.progressindicator to: io.material.catalog.feature; from: io.material.catalog.progressindicator to: com.google.android.material.progressindicator; from: io.material.catalog.progressindicator to: com.google.android.material.chip; from: io.material.catalog.progressindicator to: com.google.android.material.switchmaterial; from: io.material.catalog.progressindicator to: com.google.android.material.internal; from: io.material.catalog.shapetheming to: com.google.android.material.button; from: io.material.catalog.shapetheming to: com.google.android.material.dialog; from: io.material.catalog.shapetheming to: com.google.android.material.bottomsheet; from: io.material.catalog.slider to: com.google.android.material.slider; from: io.material.catalog.slider to: com.google.android.material.snackbar; from: io.material.catalog.switchmaterial to: com.google.android.material.switchmaterial; from: io.material.catalog.switchmaterial to: io.material.catalog.feature; from: io.material.catalog.tableofcontents to: io.material.catalog.feature; from: io.material.catalog.tableofcontents to: io.material.catalog.themeswitcher; from: io.material.catalog.tableofcontents to: io.material.catalog.windowpreferences; from: io.material.catalog.tableofcontents to: com.google.android.material.appbar; from: io.material.catalog.tabs to: com.google.android.material.tabs; from: io.material.catalog.tabs to: com.google.android.material.badge; from: io.material.catalog.tabs to: io.material.catalog.feature; from: io.material.catalog.tabs to: com.google.android.material.button; from: io.material.catalog.textfield to: com.google.android.material.textfield; from: io.material.catalog.textfield to: com.google.android.material.switchmaterial; from: io.material.catalog.textfield to: io.material.catalog.feature; from: io.material.catalog.themeswitcher to: com.google.android.material.color; from: io.material.catalog.themeswitcher to: com.google.android.material.button; from: io.material.catalog.topappbar to: io.material.catalog.feature; from: io.material.catalog.topappbar to: com.google.android.material.appbar; from: io.material.catalog.topappbar to: com.google.android.material.color; from: io.material.catalog.topappbar to: com.google.android.material.badge; from: io.material.catalog.topappbar to: com.google.android.material.snackbar; from: io.material.catalog.transition to: io.material.catalog.feature; from: io.material.catalog.transition to: com.google.android.material.bottomsheet; from: io.material.catalog.transition to: com.google.android.material.transition; from: io.material.catalog.transition to: com.google.android.material.transition.platform; from: io.material.catalog.transition to: com.google.android.material.button; from: io.material.catalog.transition to: com.google.android.material.slider; from: io.material.catalog.transition to: com.google.android.material.textfield; from: io.material.catalog.transition to: com.google.android.material.switchmaterial; from: io.material.catalog.transition to: com.google.android.material.color; from: io.material.catalog.transition to: com.google.android.material.floatingactionbutton; from: io.material.catalog.transition to: com.google.android.material.bottomnavigation; from: io.material.catalog.transition.hero to: io.material.catalog.feature; from: io.material.catalog.transition.hero to: com.google.android.material.appbar; from: io.material.catalog.transition.hero to: com.google.android.material.floatingactionbutton; from: io.material.catalog.transition.hero to: com.google.android.material.transition; from: io.material.catalog.windowpreferences to: com.google.android.material.color; from: com.google.android.material.appbar to: com.google.android.material.shape; from: com.google.android.material.appbar to: com.google.android.material.animation; from: com.google.android.material.appbar to: com.google.android.material.internal; from: com.google.android.material.appbar to: com.google.android.material.color; from: com.google.android.material.appbar to: com.google.android.material.testutils; from: com.google.android.material.appbar to: com.google.android.material.floatingactionbutton; from: com.google.android.material.appbar to: com.google.android.material.testapp; from: com.google.android.material.appbar to: com.google.android.material.tabs; from: com.google.android.material.badge to: com.google.android.material.shape; from: com.google.android.material.badge to: com.google.android.material.internal; from: com.google.android.material.badge to: com.google.android.material.resources; from: com.google.android.material.badge to: com.google.android.material.drawable; from: com.google.android.material.behavior to: com.google.android.material.animation; from: com.google.android.material.bottomappbar to: com.google.android.material.shape; from: com.google.android.material.bottomappbar to: com.google.android.material.animation; from: com.google.android.material.bottomappbar to: com.google.android.material.floatingactionbutton; from: com.google.android.material.bottomappbar to: com.google.android.material.internal; from: com.google.android.material.bottomappbar to: com.google.android.material.resources; from: com.google.android.material.bottomnavigation to: com.google.android.material.badge; from: com.google.android.material.bottomnavigation to: com.google.android.material.internal; from: com.google.android.material.bottomnavigation to: com.google.android.material.shape; from: com.google.android.material.bottomnavigation to: com.google.android.material.resources; from: com.google.android.material.bottomnavigation to: com.google.android.material.ripple; from: com.google.android.material.bottomnavigation to: com.google.android.material.testutils; from: com.google.android.material.bottomnavigation to: com.google.android.material.testapp; from: com.google.android.material.bottomsheet to: com.google.android.material.shape; from: com.google.android.material.bottomsheet to: com.google.android.material.internal; from: com.google.android.material.bottomsheet to: com.google.android.material.resources; from: com.google.android.material.bottomsheet to: com.google.android.material.testapp; from: com.google.android.material.bottomsheet to: com.google.android.material.floatingactionbutton; from: com.google.android.material.bottomsheet to: com.google.android.material.testutils; from: com.google.android.material.button to: com.google.android.material.shape; from: com.google.android.material.button to: com.google.android.material.internal; from: com.google.android.material.button to: com.google.android.material.resources; from: com.google.android.material.button to: com.google.android.material.color; from: com.google.android.material.button to: com.google.android.material.ripple; from: com.google.android.material.card to: com.google.android.material.shape; from: com.google.android.material.card to: com.google.android.material.internal; from: com.google.android.material.card to: com.google.android.material.ripple; from: com.google.android.material.card to: com.google.android.material.resources; from: com.google.android.material.card to: com.google.android.material.color; from: com.google.android.material.checkbox to: com.google.android.material.color; from: com.google.android.material.checkbox to: com.google.android.material.internal; from: com.google.android.material.checkbox to: com.google.android.material.resources; from: com.google.android.material.chip to: com.google.android.material.resources; from: com.google.android.material.chip to: com.google.android.material.shape; from: com.google.android.material.chip to: com.google.android.material.animation; from: com.google.android.material.chip to: com.google.android.material.ripple; from: com.google.android.material.chip to: com.google.android.material.internal; from: com.google.android.material.chip to: com.google.android.material.drawable; from: com.google.android.material.chip to: com.google.android.material.canvas; from: com.google.android.material.chip to: com.google.android.material.color; from: com.google.android.material.circularreveal.cardview to: com.google.android.material.circularreveal; from: com.google.android.material.circularreveal to: com.google.android.material.math; from: com.google.android.material.circularreveal.coordinatorlayout to: com.google.android.material.circularreveal; from: com.google.android.material.color to: com.google.android.material.resources; from: com.google.android.material.datepicker to: com.google.android.material.shape; from: com.google.android.material.datepicker to: com.google.android.material.resources; from: com.google.android.material.datepicker to: com.google.android.material.textfield; from: com.google.android.material.datepicker to: com.google.android.material.button; from: com.google.android.material.datepicker to: com.google.android.material.internal; from: com.google.android.material.datepicker to: com.google.android.material.dialog; from: com.google.android.material.dialog to: com.google.android.material.shape; from: com.google.android.material.dialog to: com.google.android.material.resources; from: com.google.android.material.dialog to: com.google.android.material.color; from: com.google.android.material.dialog to: com.google.android.material.internal; from: com.google.android.material.elevation to: com.google.android.material.resources; from: com.google.android.material.elevation to: com.google.android.material.color; from: com.google.android.material.elevation to: com.google.android.material.internal; from: com.google.android.material.floatingactionbutton to: com.google.android.material.animation; from: com.google.android.material.floatingactionbutton to: com.google.android.material.shape; from: com.google.android.material.floatingactionbutton to: com.google.android.material.appbar; from: com.google.android.material.floatingactionbutton to: com.google.android.material.internal; from: com.google.android.material.floatingactionbutton to: com.google.android.material.expandable; from: com.google.android.material.floatingactionbutton to: com.google.android.material.stateful; from: com.google.android.material.floatingactionbutton to: com.google.android.material.resources; from: com.google.android.material.floatingactionbutton to: com.google.android.material.shadow; from: com.google.android.material.floatingactionbutton to: com.google.android.material.ripple; from: com.google.android.material.floatingactionbutton to: com.google.android.material.testapp; from: com.google.android.material.floatingactionbutton to: com.google.android.material.testutils; from: com.google.android.material.imageview to: com.google.android.material.shape; from: com.google.android.material.imageview to: com.google.android.material.resources; from: com.google.android.material.internal to: com.google.android.material.resources; from: com.google.android.material.internal to: com.google.android.material.animation; from: com.google.android.material.navigation to: com.google.android.material.internal; from: com.google.android.material.navigation to: com.google.android.material.shape; from: com.google.android.material.navigation to: com.google.android.material.resources; from: com.google.android.material.navigation to: com.google.android.material.testapp.custom; from: com.google.android.material.navigation to: com.google.android.material.testapp; from: com.google.android.material.progressindicator to: com.google.android.material.internal; from: com.google.android.material.progressindicator to: com.google.android.material.color; from: com.google.android.material.progressindicator to: com.google.android.material.animation; from: com.google.android.material.progressindicator to: com.google.android.material.math; from: com.google.android.material.radiobutton to: com.google.android.material.color; from: com.google.android.material.radiobutton to: com.google.android.material.internal; from: com.google.android.material.radiobutton to: com.google.android.material.resources; from: com.google.android.material.ripple to: com.google.android.material.shape; from: com.google.android.material.shape to: com.google.android.material.shadow; from: com.google.android.material.shape to: com.google.android.material.elevation; from: com.google.android.material.shape to: com.google.android.material.color; from: com.google.android.material.shape to: com.google.android.material.internal; from: com.google.android.material.slider to: com.google.android.material.shape; from: com.google.android.material.slider to: com.google.android.material.tooltip; from: com.google.android.material.slider to: com.google.android.material.internal; from: com.google.android.material.slider to: com.google.android.material.animation; from: com.google.android.material.slider to: com.google.android.material.resources; from: com.google.android.material.slider to: com.google.android.material.drawable; from: com.google.android.material.snackbar to: com.google.android.material.behavior; from: com.google.android.material.snackbar to: com.google.android.material.internal; from: com.google.android.material.snackbar to: com.google.android.material.resources; from: com.google.android.material.snackbar to: com.google.android.material.color; from: com.google.android.material.snackbar to: com.google.android.material.testutils; from: com.google.android.material.snackbar to: com.google.android.material.testapp.custom; from: com.google.android.material.snackbar to: com.google.android.material.testapp; from: com.google.android.material.switchmaterial to: com.google.android.material.elevation; from: com.google.android.material.switchmaterial to: com.google.android.material.color; from: com.google.android.material.switchmaterial to: com.google.android.material.internal; from: com.google.android.material.tabs to: com.google.android.material.internal; from: com.google.android.material.tabs to: com.google.android.material.badge; from: com.google.android.material.tabs to: com.google.android.material.shape; from: com.google.android.material.tabs to: com.google.android.material.resources; from: com.google.android.material.tabs to: com.google.android.material.ripple; from: com.google.android.material.tabs to: com.google.android.material.testutils; from: com.google.android.material.tabs to: com.google.android.material.testapp; from: com.google.android.material.textfield to: com.google.android.material.animation; from: com.google.android.material.textfield to: com.google.android.material.shape; from: com.google.android.material.textfield to: com.google.android.material.color; from: com.google.android.material.textfield to: com.google.android.material.internal; from: com.google.android.material.textfield to: com.google.android.material.resources; from: com.google.android.material.textfield to: com.google.android.material.testapp.base; from: com.google.android.material.textfield to: com.google.android.material.testutils; from: com.google.android.material.textview to: com.google.android.material.resources; from: com.google.android.material.theme to: com.google.android.material.theme.overlay; from: com.google.android.material.theme to: com.google.android.material.color; from: com.google.android.material.theme to: com.google.android.material.button; from: com.google.android.material.theme to: com.google.android.material.radiobutton; from: com.google.android.material.theme to: com.google.android.material.checkbox; from: com.google.android.material.theme to: com.google.android.material.textview; from: com.google.android.material.theme to: com.google.android.material.textfield; from: com.google.android.material.timepicker to: com.google.android.material.chip; from: com.google.android.material.timepicker to: com.google.android.material.textfield; from: com.google.android.material.timepicker to: com.google.android.material.button; from: com.google.android.material.timepicker to: com.google.android.material.shape; from: com.google.android.material.timepicker to: com.google.android.material.resources; from: com.google.android.material.timepicker to: com.google.android.material.color; from: com.google.android.material.timepicker to: com.google.android.material.internal; from: com.google.android.material.tooltip to: com.google.android.material.internal; from: com.google.android.material.tooltip to: com.google.android.material.resources; from: com.google.android.material.tooltip to: com.google.android.material.color; from: com.google.android.material.tooltip to: com.google.android.material.animation; from: com.google.android.material.transformation to: com.google.android.material.expandable; from: com.google.android.material.transformation to: com.google.android.material.animation; from: com.google.android.material.transformation to: com.google.android.material.circularreveal; from: com.google.android.material.transformation to: com.google.android.material.math; from: com.google.android.material.transition to: com.google.android.material.shape; from: com.google.android.material.transition to: com.google.android.material.animation; from: com.google.android.material.transition to: com.google.android.material.internal; from: com.google.android.material.transition.platform to: com.google.android.material.shape; from: com.google.android.material.transition.platform to: com.google.android.material.animation; from: com.google.android.material.transition.platform to: com.google.android.material.internal; from: com.google.android.material.testapp to: com.google.android.material.bottomsheet; from: com.google.android.material.testapp to: com.google.android.material.floatingactionbutton; from: com.google.android.material.testapp.custom to: com.google.android.material.snackbar; from: com.google.android.material.floatingactionbutton.transformation to: com.google.android.material.testapp; from: com.google.android.material.floatingactionbutton.transformation to: com.google.android.material.testutils; from: com.google.android.material.testutils to: com.google.android.material.testapp.base; from: com.google.android.material.testutils to: com.google.android.material.appbar; from: com.google.android.material.testutils to: com.google.android.material.bottomnavigation; from: com.google.android.material.testutils to: com.google.android.material.floatingactionbutton; from: com.google.android.material.testutils to: com.google.android.material.navigation; from: com.google.android.material.testutils to: com.google.android.material.tabs; from: com.google.android.material.testutils to: com.google.android.material.shape; from: com.google.android.material.testutils to: com.google.android.material.textfield; from: com.google.android.material.testutils to: com.google.android.material.internal.
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,io.material.catalog.card,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CardSwipeDismissFragmentTest; CardSwipeDismissFragment; CardFragment; Module; CardListDemoFragment; CardAdapter; CardViewHolder; CardItemTouchHelperCallback; CardMainDemoFragment; CardRichMediaDemoFragment; CardStatesFragment; DraggableCardFragment]; [CardSelectionModeActivity; SelectableCardsAdapter; ItemViewHolder; Item; Details]; [DetailsLookup]; [KeyProvider]. LCC (Lack of Component Cohesion) = 0.21
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,io.material.catalog.feature,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.material.catalog.windowpreferences; com.google.android.material.transition.platform; io.material.catalog.themeswitcher; com.google.android.material.snackbar; com.google.android.material.transition
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,io.material.catalog.feature,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DemoFragmentTest; SubjectForTest; DemoFragment; GestureListener; DemoLandingFragment; DemoUtils; FeatureDemoUtils; MemoryView; ViewScheduler; MemoryViewTest; ViewSchedulerTest; ContainerTransformConfiguration; Demo; DemoActivity]; [BottomWindowInsetView]; [FeatureDemo]; [OnBackPressedHandler]. LCC (Lack of Component Cohesion) = 0.24
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,io.material.catalog.elevation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ElevationAnimationDemoFragment; ElevationFragment; Module; ElevationMainDemoFragment]; [ElevationOverlayDemoActivity; Adapter; ItemViewHolder]. LCC (Lack of Component Cohesion) = 0.29
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,io.material.catalog.tabs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TabItemContentFragment; TabsPagerAdapter; TabsControllableDemoFragment]; [TabsAutoDemoFragment; TabsFragment; Module; TabsMainDemoFragment; TabsScrollableDemoFragment]. LCC (Lack of Component Cohesion) = 0.25
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,io.material.catalog.themeswitcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.button
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,io.material.catalog.themeswitcher,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThemeOverlayUtils; ThemeSwitcherDialogFragment; ThemeAttributeValues; ThemeAttributeValuesWithContentDescription; ColorPalette; ThemeSwitcherHelper; ThemeSwitcherResourceProvider; ThemePreferencesManager]; [ThemeSwitcherActivity]; [ThemeSwitcherFragment]. LCC (Lack of Component Cohesion) = 0.3
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,io.material.catalog.transition,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContainerTransformConfigurationHelper; CustomOvershootInterpolator; CustomAnticipateOvershootInterpolator; CustomCubicBezier; TransitionContainerTransformDemoFragment; TransitionContainerTransformStartDemoActivity; TransitionContainerTransformViewDemoFragment; TransitionFragment; Module; TransitionSharedAxisDemoFragment; TransitionSharedAxisViewDemoFragment; TransitionSimpleLayoutFragment; SharedAxisHelper; TransitionSharedAxisEndDemoActivity; TransitionSharedAxisStartDemoActivity; TransitionFadeDemoFragment; TransitionFadeThroughDemoFragment]; [SwitchRowView]; [TransitionContainerTransformEndDemoActivity]; [TransitionDemoModule]. LCC (Lack of Component Cohesion) = 0.2
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.animation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnimationUtils; MotionTiming; MotionSpecTest; MotionSpec]; [AnimatorSetCompat]; [ArgbEvaluatorCompat]; [ChildrenAlphaProperty]; [DrawableAlphaProperty]; [ImageMatrixProperty]; [MatrixEvaluator]; [Positioning]; [TransformationCallback]. LCC (Lack of Component Cohesion) = 0.75
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.appbar,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.appbar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.appbar; com.google.android.material.testutils
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.appbar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.appbar; com.google.android.material.testutils; com.google.android.material.floatingactionbutton
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.appbar,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.tabs
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.bottomnavigation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.bottomnavigation; com.google.android.material.testutils
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.bottomsheet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.bottomsheet; com.google.android.material.testapp
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.bottomsheet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton; com.google.android.material.testapp
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.datepicker,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 52
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.floatingactionbutton,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.floatingactionbutton,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.floatingactionbutton; com.google.android.material.appbar
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.floatingactionbutton,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.floatingactionbutton; com.google.android.material.appbar; com.google.android.material.testutils
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.floatingactionbutton,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.appbar
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 57
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaselineLayout]; [CheckableImageButton; SavedState]; [CollapsingTextHelper; StaticLayoutBuilderCompat; StaticLayoutBuilderCompatException; StaticLayoutBuilderCompatTest]; [ContextUtils; ContextUtilsTest]; [DescendantOffsetUtils]; [FlowLayout]; [ForegroundLinearLayout; NavigationMenuItemView; NavigationMenuPresenter; ViewHolder; NormalViewHolder; SubheaderViewHolder; SeparatorViewHolder; HeaderViewHolder; NavigationMenuAdapter; NavigationMenuItem; NavigationMenuTextItem; NavigationMenuSeparatorItem; NavigationMenuHeaderItem; NavigationMenuViewAccessibilityDelegate; NavigationMenuView; ParcelableSparseArray; ThemeEnforcement; ParcelableSparseArrayTest; ScrimInsetsFrameLayout]; [ManufacturerUtils]; [NavigationMenu; NavigationSubMenu]; [ParcelableSparseBooleanArray; ParcelableSparseBooleanArrayTest]; [ParcelableSparseIntArray; ParcelableSparseIntArrayTest]; [StateListAnimator; Tuple]; [TextDrawableHelper; TextDrawableDelegate]; [TextScale]; [TextWatcherAdapter]; [ToolbarUtils]; [ViewGroupOverlayApi14; ViewGroupOverlayImpl; ViewOverlayApi14; OverlayViewGroup; ViewOverlayImpl; ViewUtils; OnApplyWindowInsetsListener; RelativePadding; ViewGroupOverlayApi18; ViewOverlayApi18]; [VisibilityAwareImageButton]; [ParcelableTestUtils]; [BaseDynamicCoordinatorLayoutTest]. LCC (Lack of Component Cohesion) = 0.35
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.navigation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.navigation; com.google.android.material.testapp.custom; com.google.android.material.snackbar; com.google.android.material.testutils
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.navigation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.navigation; com.google.android.material.testapp; com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton; com.google.android.material.testutils
