NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BasePostServiceImpl,generateSummary,Magic Number,The method contains a magic number: 150
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,SheetServiceImpl,SheetServiceImpl,Long Parameter List,The method has 5 parameters. 
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,SheetServiceImpl,listInternal,Magic Number,The method contains a magic number: 2
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,SheetServiceImpl,listInternal,Magic Number,The method contains a magic number: 3
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BaseCommentServiceImpl,pageVosBy,Long Statement,The length of the statement "Comparator<BaseCommentVO> commentVOComparator=buildCommentComparator(pageable.getSortOr(Sort.by(Sort.Direction.DESC`"createTime")));" is 132.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BaseCommentServiceImpl,countByPostIds,Long Statement,The length of the statement "return ServiceUtils.convertToMap(commentCountProjections`CommentCountProjection::getPostId`CommentCountProjection::getCount);" is 125.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BaseCommentServiceImpl,create,Complex Method,Cyclomatic complexity of the method is 10
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BaseCommentServiceImpl,buildCommentComparator,Long Statement,The length of the statement "Sort.Order order=sort.filter(anOrder -> "id".equals(anOrder.getProperty())).get().findFirst().orElseGet(() -> Sort.Order.desc("id"));" is 133.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BaseCommentServiceImpl,pageTopCommentsBy,Long Statement,The length of the statement "Map<Long`Long> commentChildrenCountMap=ServiceUtils.convertToMap(directChildrenCount`CommentChildrenCountProjection::getCommentId`CommentChildrenCountProjection::getDirectChildrenCount);" is 186.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BaseCommentServiceImpl,concreteTree,Long Statement,The length of the statement "List<COMMENT> children=comments.stream().filter(comment -> Objects.equals(parentComment.getId()`comment.getParentId())).collect(Collectors.toList());" is 149.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,ThemeServiceImpl,Long Parameter List,The method has 7 parameters. 
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,getThemeOfNonNullBy,Long Statement,The length of the statement "return getThemeBy(themeId).orElseThrow(() -> new NotFoundException("没有找到 id 为 " + themeId + " 的主题").setErrorData(themeId));" is 123.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,listCustomTemplates,Long Statement,The length of the statement "return pathStream.filter(path -> StringUtils.startsWithIgnoreCase(path.getFileName().toString()`CUSTOM_SHEET_PREFIX)).map(path -> {" is 131.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,add,Long Statement,The length of the statement "boolean isExist=getThemes().stream().anyMatch(themeProperty -> themeProperty.getId().equalsIgnoreCase(tmpThemeProperty.getId()));" is 129.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,pullFromGit,Long Statement,The length of the statement "RemoteConfig remoteConfig=git.remoteAdd().setName(THEME_PROVIDER_REMOTE_NAME).setUri(new URIish(themeProperty.getRepo())).call();" is 129.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,pullFromGit,Long Statement,The length of the statement "boolean present=git.branchList().call().stream().map(Ref::getName).anyMatch(name -> StringUtils.equalsIgnoreCase(name`branch));" is 127.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,getThemePropertyPath,Long Statement,The length of the statement "return getThemePropertyPathOfNullable(themePath).orElseThrow(() -> new ThemePropertyMissingException(themePath + " 没有说明文件").setErrorData(themePath));" is 149.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,getPropertyOfNullable,Long Statement,The length of the statement "getScreenshotsFileName(themePath).ifPresent(screenshotsName -> themeProperty.setScreenshots(StringUtils.join(optionService.getBlogBaseUrl()`"/"`FilenameUtils.getBasename(themeProperty.getThemePath())`"/"`screenshotsName)));" is 223.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,getProperty,Long Statement,The length of the statement "return getPropertyOfNullable(themePath).orElseThrow(() -> new ThemePropertyMissingException(themePath + " 没有说明文件").setErrorData(themePath));" is 140.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,ThemeServiceImpl,getScreenshotsFileName,Long Statement,The length of the statement "return pathStream.filter(path -> Files.isRegularFile(path) && Files.isReadable(path) && FilenameUtils.getBasename(path.toString()).equalsIgnoreCase(THEME_SCREENSHOTS_NAME)).findFirst().map(path -> path.getFileName().toString());" is 228.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,CategoryServiceImpl,concreteTree,Long Statement,The length of the statement "List<Category> children=categories.stream().filter(category -> Objects.equal(parentCategory.getId()`category.getParentId())).collect(Collectors.toList());" is 154.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,CategoryServiceImpl,getBySlugNameOfNonNull,Long Statement,The length of the statement "return categoryRepository.getBySlugName(slugName).orElseThrow(() -> new NotFoundException("查询不到该分类的信息").setErrorData(slugName));" is 128.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,PostCategoryServiceImpl,listCategoryListMap,Long Statement,The length of the statement "postCategories.forEach(postCategory -> categoryListMap.computeIfAbsent(postCategory.getPostId()`postId -> new LinkedList<>()).add(categoryMap.get(postCategory.getCategoryId())));" is 178.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,PostCategoryServiceImpl,listCategoryWithPostCountDto,Long Statement,The length of the statement "Map<Integer`Long> categoryPostCountMap=ServiceUtils.convertToMap(postCategoryRepository.findPostCount()`CategoryPostCountProjection::getCategoryId`CategoryPostCountProjection::getPostCount);" is 190.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,OptionServiceImpl,getValueEnumByProperty,Long Statement,The length of the statement "return getByProperty(property).map(value -> ValueEnum.valueToEnum(enumType`PropertyEnum.convertTo(value.toString()`valueType)));" is 128.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,OptionServiceImpl,getQnYunZone,Missing default,The following switch statement is missing a default case: switch (qiniuZone.toString()) {
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,MailServiceImpl,sendMail,Long Statement,The length of the statement "log.debug("Email properties: to username: [{}]` from username: [{}]` subject: [{}]` content: [{}]"`to`fromUsername`subject`content);" is 132.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,MailServiceImpl,sendTemplateMail,Long Statement,The length of the statement "log.debug("Email properties: to username: [{}]` from username: [{}]` subject: [{}]` template name: [{}]` content: [{}]"`to`fromUsername`subject`templateName`content);" is 166.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,MailServiceImpl,sendAttachMail,Long Parameter List,The method has 5 parameters. 
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,MailServiceImpl,sendAttachMail,Long Statement,The length of the statement "OhMyEmail.subject(subject).from(fromUsername).to(to).html(FreeMarkerTemplateUtils.processTemplateIntoString(template`content)).attach(file`file.getName()).send();" is 162.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,MailServiceImpl,sendAttachMail,Long Statement,The length of the statement "log.debug("Email properties: to username: [{}]` from username: [{}]` subject: [{}]` template name: [{}]` attachment: [{}]` content: [{}]"`to`fromUsername`subject`templateName`attachFilename`content);" is 199.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,MailServiceImpl,loadConfig,Long Statement,The length of the statement "defaultProperties.setProperty("mail.transport.protocol"`optionService.getByPropertyOrDefault(EmailProperties.PROTOCOL`String.class`EmailProperties.PROTOCOL.defaultValue()));" is 173.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,MailServiceImpl,loadConfig,Long Statement,The length of the statement "defaultProperties.setProperty("mail.smtp.port"`optionService.getByPropertyOrDefault(EmailProperties.SSL_PORT`String.class`EmailProperties.SSL_PORT.defaultValue()));" is 164.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,MailServiceImpl,loadConfig,Long Statement,The length of the statement "OhMyEmail.config(defaultProperties`optionService.getByPropertyOfNonNull(EmailProperties.USERNAME).toString()`optionService.getByPropertyOfNonNull(EmailProperties.PASSWORD).toString());" is 184.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,PostCommentServiceImpl,PostCommentServiceImpl,Long Parameter List,The method has 5 parameters. 
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,PostCommentServiceImpl,convertToWithPostVo,Long Statement,The length of the statement "return new PageImpl<>(convertToWithPostVo(commentPage.getContent())`commentPage.getPageable()`commentPage.getTotalElements());" is 126.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,AttachmentServiceImpl,getAttachmentType,Long Statement,The length of the statement "return optionService.getEnumByPropertyOrDefault(AttachmentProperties.ATTACHMENT_TYPE`AttachmentType.class`AttachmentType.LOCAL);" is 128.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BackupServiceImpl,exportHexoMDs,Long Statement,The length of the statement "Map<Integer`List<Tag>> talMap=postTagService.listTagListMapBy(postList.stream().map(Post::getId).collect(Collectors.toList()));" is 127.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BackupServiceImpl,zipWorkDirectory,Long Statement,The length of the statement "String haloZipFileName=new StringBuilder().append(HaloConst.HALO_BACKUP_PREFIX).append(LocalDateTime.now().format(DateTimeFormatter.ofPattern("yyyy-MM-dd-HH-mm-ss"))).append(IdUtil.simpleUUID()).append(".zip").toString();" is 221.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BackupServiceImpl,listHaloBackups,Long Statement,The length of the statement "return Files.list(Paths.get(halo.getBackupDir())).filter(backupPath -> StringUtils.startsWithIgnoreCase(backupPath.getFileName().toString()`HaloConst.HALO_BACKUP_PREFIX)).map(this::buildBackupDto).sorted((leftBackup`rightBackup) -> {" is 233.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BackupServiceImpl,sanitizeFilename,Long Statement,The length of the statement "return unsanitized.replaceAll("[^(a-zA-Z0-9\\u4e00-\\u9fa5\\.)]"`"").replaceAll("[\\?\\\\/:|<>\\*\\[\\]\\(\\)\\$%\\{\\}@~]"`"").replaceAll("\\s"`"");" is 149.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,BackupServiceImpl,buildDownloadUrl,Long Statement,The length of the statement "return StringUtils.joinWith("/"`optionService.getBlogBaseUrl()`StringUtils.removeEnd(StringUtils.removeStart(halo.getBackupUrlPrefix()`"/")`"/")`filename);" is 155.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,RecoveryServiceImpl,RecoveryServiceImpl,Long Parameter List,The method has 14 parameters. 
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,RecoveryServiceImpl,handleBasePosts,Complex Method,Cyclomatic complexity of the method is 9
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,RecoveryServiceImpl,handlePost,Long Statement,The length of the statement "List<PostComment> postComments=baseComments.stream().map(baseComment -> BeanUtils.transformFrom(baseComment`PostComment.class)).collect(Collectors.toList());" is 157.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,RecoveryServiceImpl,handleSheet,Long Statement,The length of the statement "List<SheetComment> sheetComments=baseComments.stream().map(baseComment -> BeanUtils.transformFrom(baseComment`SheetComment.class)).collect(Collectors.toList());" is 160.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,RecoveryServiceImpl,createPostCommentRecursively,Long Statement,The length of the statement "List<PostComment> children=postComments.stream().filter(postComment -> Objects.equals(oldParentId`postComment.getParentId())).collect(Collectors.toList());" is 155.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,RecoveryServiceImpl,createSheetCommentRecursively,Long Statement,The length of the statement "List<SheetComment> children=sheetComments.stream().filter(sheetComment -> Objects.equals(oldParentId`sheetComment.getParentId())).collect(Collectors.toList());" is 159.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,UserServiceImpl,getByUsernameOfNonNull,Long Statement,The length of the statement "return getByUsername(username).orElseThrow(() -> new NotFoundException("The username does not exist").setErrorData(username));" is 126.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,UserServiceImpl,updatePassword,Long Statement,The length of the statement "eventPublisher.publishEvent(new LogEvent(this`updatedUser.getId().toString()`LogType.PASSWORD_UPDATED`HaloUtils.desensitize(oldPassword`2`1)));" is 143.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,UserServiceImpl,updatePassword,Magic Number,The method contains a magic number: 2
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,JournalCommentServiceImpl,JournalCommentServiceImpl,Long Parameter List,The method has 5 parameters. 
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,JournalCommentServiceImpl,convertToWithJournalVo,Long Statement,The length of the statement "return journalComments.stream().filter(journalComment -> journalMap.containsKey(journalComment.getPostId())).map(journalComment -> {" is 132.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,SheetCommentServiceImpl,SheetCommentServiceImpl,Long Parameter List,The method has 5 parameters. 
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,SheetCommentServiceImpl,validateTarget,Long Statement,The length of the statement "Sheet sheet=sheetRepository.findById(sheetId).orElseThrow(() -> new NotFoundException("查询不到该页面的信息").setErrorData(sheetId));" is 123.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,SheetCommentServiceImpl,convertToWithSheetVo,Long Statement,The length of the statement "return new PageImpl<>(convertToWithSheetVo(sheetCommentPage.getContent())`sheetCommentPage.getPageable()`sheetCommentPage.getTotalElements());" is 142.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,TagServiceImpl,getBySlugNameOfNonNull,Long Statement,The length of the statement "return tagRepository.getBySlugName(slugName).orElseThrow(() -> new NotFoundException("查询不到该标签的信息").setErrorData(slugName));" is 123.
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,AdminServiceImpl,AdminServiceImpl,Long Parameter List,The method has 16 parameters. 
v1.1.3-beta.1,406ced57f53000efd4b710a6c92e829b4685458a,Sun Nov 17 22:50:21 CET 2019,halo,run.halo.app.service.impl,AdminServiceImpl,authenticate,Long Statement,The length of the statement "user=Validator.isEmail(username) ? userService.getByEmailOfNonNull(username) : userService.getByUsernameOfNonNull(username);" is 124.
