NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.thread,DefaultThreadFactory,newThread,Long Statement,The length of the statement "ARouter.logger.info(Consts.TAG`"Running task appeared exception! Thread [" + thread.getName() + "]` because ["+ ex.getMessage()+ "]");" is 134.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.thread,DefaultThreadFactory,uncaughtException,Long Statement,The length of the statement "ARouter.logger.info(Consts.TAG`"Running task appeared exception! Thread [" + thread.getName() + "]` because ["+ ex.getMessage()+ "]");" is 134.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,getMultiDexPreferences,Long Statement,The length of the statement "return context.getSharedPreferences(PREFS_FILE`Build.VERSION.SDK_INT < Build.VERSION_CODES.HONEYCOMB ? Context.MODE_PRIVATE : Context.MODE_PRIVATE | Context.MODE_MULTI_PROCESS);" is 177.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,getSourcePaths,Magic Number,The method contains a magic number: 2
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,isVMMultidexCapable,Empty catch clause,The method has an empty catch block.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,isVMMultidexCapable,Empty catch clause,The method has an empty catch block.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,isVMMultidexCapable,Long Identifier,The length of the field VM_WITH_MULTIDEX_VERSION_MAJOR is 30.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,isVMMultidexCapable,Long Identifier,The length of the field VM_WITH_MULTIDEX_VERSION_MINOR is 30.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,isVMMultidexCapable,Long Statement,The length of the statement "isMultidexCapable=(major > VM_WITH_MULTIDEX_VERSION_MAJOR) || ((major == VM_WITH_MULTIDEX_VERSION_MAJOR) && (minor >= VM_WITH_MULTIDEX_VERSION_MINOR));" is 151.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,isVMMultidexCapable,Long Statement,The length of the statement "Log.i("galaxy"`"VM with name " + vmName + (isMultidexCapable ? " has multidex support" : " does not have multidex support"));" is 125.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,isVMMultidexCapable,Magic Number,The method contains a magic number: 21
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,isVMMultidexCapable,Magic Number,The method contains a magic number: 2
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,DefaultLogger,debug,Magic Number,The method contains a magic number: 3
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,DefaultLogger,info,Magic Number,The method contains a magic number: 3
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,DefaultLogger,warning,Magic Number,The method contains a magic number: 3
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,DefaultLogger,error,Magic Number,The method contains a magic number: 3
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.utils,DefaultLogger,monitor,Magic Number,The method contains a magic number: 3
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,init,Long Statement,The length of the statement "logger.error("These no module name` at 'build.gradle'` like :\n" + "apt {\n" + " arguments {\n"+ " moduleName project.getName();\n"+ " }\n"+ "}\n");" is 148.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,parseInterceptors,Long Identifier,The length of the identifier loadIntoMethodOfTollgateBuilder is 31.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,parseInterceptors,Long Statement,The length of the statement "ParameterizedTypeName inputMapTypeOfTollgate=ParameterizedTypeName.get(ClassName.get(Map.class)`ClassName.get(Integer.class)`ParameterizedTypeName.get(ClassName.get(Class.class)`WildcardTypeName.subtypeOf(ClassName.get(type_ITollgate))));" is 238.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,parseInterceptors,Long Statement,The length of the statement "MethodSpec.Builder loadIntoMethodOfTollgateBuilder=MethodSpec.methodBuilder(METHOD_LOAD_INTO).addAnnotation(Override.class).addModifiers(PUBLIC).addParameter(tollgateParamSpec);" is 177.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,parseInterceptors,Long Statement,The length of the statement "loadIntoMethodOfTollgateBuilder.addStatement("interceptors.put(" + entry.getKey() + "` $T.class)"`ClassName.get((TypeElement)entry.getValue()));" is 144.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,parseInterceptors,Long Statement,The length of the statement "JavaFile.builder(PACKAGE_OF_GENERATE_FILE`TypeSpec.classBuilder(NAME_OF_INTERCEPTOR + SEPARATOR + moduleName).addModifiers(PUBLIC).addJavadoc(WARNING_TIPS).addMethod(loadIntoMethodOfTollgateBuilder.build()).addSuperinterface(ClassName.get(type_ITollgateGroup)).build()).build().writeTo(mFiler);" is 294.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,init,Long Statement,The length of the statement "logger.error("These no module name` at 'build.gradle'` like :\n" + "apt {\n" + " arguments {\n"+ " moduleName project.getName();\n"+ " }\n"+ "}\n");" is 148.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Complex Method,Cyclomatic complexity of the method is 17
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Identifier,The length of the identifier loadIntoMethodOfProviderBuilder is 31.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "ParameterizedTypeName inputMapTypeOfRoot=ParameterizedTypeName.get(ClassName.get(Map.class)`ClassName.get(String.class)`ParameterizedTypeName.get(ClassName.get(Class.class)`WildcardTypeName.subtypeOf(ClassName.get(type_IRouteGroup))));" is 235.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "ParameterizedTypeName inputMapTypeOfGroup=ParameterizedTypeName.get(ClassName.get(Map.class)`ClassName.get(String.class)`ClassName.get(RouteMeta.class));" is 153.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "MethodSpec.Builder loadIntoMethodOfRootBuilder=MethodSpec.methodBuilder(METHOD_LOAD_INTO).addAnnotation(Override.class).addModifiers(PUBLIC).addParameter(rootParamSpec);" is 169.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "paramsType.put(StringUtils.isEmpty(paramConfig.name()) ? field.getSimpleName().toString() : field.getSimpleName().toString() + "|" + paramConfig.name()`typeExchange(field.asType()));" is 182.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "MethodSpec.Builder loadIntoMethodOfProviderBuilder=MethodSpec.methodBuilder(METHOD_LOAD_INTO).addAnnotation(Override.class).addModifiers(PUBLIC).addParameter(providerParamSpec);" is 177.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "MethodSpec.Builder loadIntoMethodOfGroupBuilder=MethodSpec.methodBuilder(METHOD_LOAD_INTO).addAnnotation(Override.class).addModifiers(PUBLIC).addParameter(groupParamSpec);" is 171.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "loadIntoMethodOfProviderBuilder.addStatement("providers.put($S` $T.build($T." + routeMeta.getType() + "` $T.class` $S` $S` null` "+ routeMeta.getPriority()+ "` "+ routeMeta.getExtra()+ "))"`tm.toString().substring(tm.toString().lastIndexOf(".") + 1)`routeMetaCn`routeTypeCn`ClassName.get((TypeElement)routeMeta.getRawType())`routeMeta.getPath()`routeMeta.getGroup());" is 367.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "loadIntoMethodOfGroupBuilder.addStatement("atlas.put($S` $T.build($T." + routeMeta.getType() + "` $T.class` $S` $S` "+ (StringUtils.isEmpty(mapBody) ? null : ("new java.util.HashMap<String` Integer>(){{" + mapBodyBuilder.toString() + "}}"))+ "` "+ routeMeta.getPriority()+ "` "+ routeMeta.getExtra()+ "))"`routeMeta.getPath()`routeMetaCn`routeTypeCn`ClassName.get((TypeElement)routeMeta.getRawType())`routeMeta.getPath().toLowerCase()`routeMeta.getGroup().toLowerCase());" is 471.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "JavaFile.builder(PACKAGE_OF_GENERATE_FILE`TypeSpec.classBuilder(groupFileName).addJavadoc(WARNING_TIPS).addSuperinterface(ClassName.get(type_IRouteGroup)).addModifiers(PUBLIC).addMethod(loadIntoMethodOfGroupBuilder.build()).build()).build().writeTo(mFiler);" is 257.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "loadIntoMethodOfRootBuilder.addStatement("routes.put($S` $T.class)"`entry.getKey()`ClassName.get(PACKAGE_OF_GENERATE_FILE`entry.getValue()));" is 141.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "JavaFile.builder(PACKAGE_OF_GENERATE_FILE`TypeSpec.classBuilder(providerMapFileName).addJavadoc(WARNING_TIPS).addSuperinterface(ClassName.get(type_IProviderGroup)).addModifiers(PUBLIC).addMethod(loadIntoMethodOfProviderBuilder.build()).build()).build().writeTo(mFiler);" is 269.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Long Statement,The length of the statement "JavaFile.builder(PACKAGE_OF_GENERATE_FILE`TypeSpec.classBuilder(rootFileName).addJavadoc(WARNING_TIPS).addSuperinterface(ClassName.get(elementUtil.getTypeElement(ITROUTE_ROOT))).addModifiers(PUBLIC).addMethod(loadIntoMethodOfRootBuilder.build()).build()).build().writeTo(mFiler);" is 279.
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,parseRoutes,Missing default,The following switch statement is missing a default case: switch (routeMeta.getType()) {
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,typeExchange,Complex Method,Cyclomatic complexity of the method is 10
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,typeExchange,Missing default,The following switch statement is missing a default case: switch (rawType.toString()) {
1.0.1,57b46dca65c329d7500c8cc9507fcb2f264cd3d2,Wed Jan 04 10:25:58 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,error,Long Statement,The length of the statement "msg.printMessage(Diagnostic.Kind.ERROR`Consts.PREFIX_OF_LOGGER + "An exception is encountered` [" + error.getMessage()+ "]"+ "\n"+ formatStackTrace(error.getStackTrace()));" is 172.
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,Complex Method,Cyclomatic complexity of the method is 18
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,Long Statement,The length of the statement "ARouter.getInstance().build("/test/activity1").withString("name"`"�?王").withInt("age"`18).withBoolean("boy"`true).withLong("high"`180).withString("url"`"https://a.b.c").withParcelable("pac"`testParcelable).withObject("obj"`testObj).navigation();" is 248.
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,Magic Number,The method contains a magic number: 666
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,Magic Number,The method contains a magic number: 777
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,Magic Number,The method contains a magic number: 18
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,Magic Number,The method contains a magic number: 180
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,Magic Number,The method contains a magic number: 666
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,Missing default,The following switch statement is missing a default case: switch (v.getId()) {
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onActivityResult,Magic Number,The method contains a magic number: 666
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onActivityResult,Missing default,The following switch statement is missing a default case: switch (requestCode) {
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test1Activity,onCreate,Long Statement,The length of the statement "String params=String.format("name=%s`\n age=%s`\n girl=%s`\n high=%s`\n url=%s`\n pac=%s`\n obj=%s"`name`age`girl`high`url`pac`obj);" is 132.
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test2Activity,onCreate,Magic Number,The method contains a magic number: 999
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,build,Long Parameter List,The method has 6 parameters. 
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,build,Long Parameter List,The method has 7 parameters. 
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,RouteMeta,Long Parameter List,The method has 8 parameters. 
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,toString,Long Statement,The length of the statement "return "RouteMeta{" + "type=" + type + "` rawType="+ rawType+ "` destination="+ destination+ "` path='"+ path+ '\''+ "` group='"+ group+ '\''+ "` priority="+ priority+ "` extra="+ extra+ '}';" is 191.
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.core,AutowiredServiceImpl,init,Magic Number,The method contains a magic number: 66
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.core,AutowiredServiceImpl,autowire,Long Statement,The length of the statement "autowiredHelper=(ISyringe)Class.forName(instance.getClass().getName() + SUFFIX_AUTOWIRED).getConstructor().newInstance();" is 121.
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,init,Long Statement,The length of the statement "throw new HandlerException(TAG + "ARouter init interceptor error! name = [" + interceptorClass.getName()+ "]` reason = ["+ ex.getMessage()+ "]");" is 145.
1.0.9,e495ef8dbd0715d9ee284aeea2b3992403d6d26c,Thu Mar 16 13:32:47 CET 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,run,Long Statement,The length of the statement "throw new HandlerException(TAG + "ARouter init interceptor error! name = [" + interceptorClass.getName()+ "]` reason = ["+ ex.getMessage()+ "]");" is 145.
