NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.monitor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.utils
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.model; com.alibaba.nacos.config.server.utils
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.service.datasource; com.alibaba.nacos.config.server.utils
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.service.sql; com.alibaba.nacos.config.server.model; com.alibaba.nacos.config.server.utils
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggrWhitelist; ConfigCacheService; LongPollingService; DataChangeTask; StatTask; ClientLongPolling; SwitchService; AggrWhitelistTest; ClientTrackServiceTest; ClientIpWhiteList; ClientTrackService; ClientRecord]; [ConfigSubService; Job]; [DiskServiceUnitTest]; [RowMapperManagerTest]. LCC (Lack of Component Cohesion) = 0.25
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.datasource,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.datasource; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.datasource,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.datasource; com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.notify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.monitor
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.notify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.monitor
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.notify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.notify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.monitor
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.repository,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.repository,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.repository,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.repository,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.service.datasource; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.repository,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.core.distributed.raft.utils; com.alibaba.nacos.core.distributed
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.sql; com.alibaba.nacos.config.server.model; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.trace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.trace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.service.trace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.model
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.service.datasource
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.service.sql; com.alibaba.nacos.config.server.model
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.service
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.config.server.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccumulateStatCount]; [AppNameUtils]; [ConfigExecutor]; [ContentUtils]; [DiskUtil; LogUtil; PropertyUtil; ParamUtils]; [GroupKey; GroupKeyTest]; [GroupKey2; MD5Util; RequestUtil; SingletonRepository; DataIdGroupIdCache; RequestUtilTest]; [IPUtil]; [JSONUtils]; [Protocol]; [RegexParser]; [ResponseUtil]; [SimpleCache; CacheEntry]; [SimpleFlowData]; [SimpleIPFlowData; DefaultIPFlowDataManagerTask]; [SimpleReadWriteLock; SimpleReadWriteLockTest]; [StatConstants]; [SystemConfig]; [TimeoutUtils]; [TimeUtils]; [TraceLogUtil]; [UrlAnalysisUtils]; [ZipUtils; ZipItem; UnZipResult]. LCC (Lack of Component Cohesion) = 0.62
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.consistency,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandOperations; ConsistencyProtocol]; [Config]; [IdGenerator]; [LogProcessor]; [ProtocolMetaData; ValueItem; ProtocolMetaDataTest; MetaData]; [SerializeFactory; SerializeFactoryTest; Serializer]. LCC (Lack of Component Cohesion) = 0.5
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.console.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HealthController; HealthControllerTest]; [NamespaceController]; [PermissionController]; [RoleController]; [ServerStateController]; [UserController; UserControllerTest]. LCC (Lack of Component Cohesion) = 0.75
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.console.security.nacos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.console.security.nacos; com.alibaba.nacos.console.security.nacos.roles
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.console.security.nacos,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.console.security.nacos.roles
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.console.security.nacos.roles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.console.security.nacos.roles; com.alibaba.nacos.console.security.nacos
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.console.security.nacos.users,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.auth
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.auth,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.core.code
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessException; AuthFilter; AuthManager; Permission; ResourceParser; User; AuthConfigs; DefaultResourceParser]; [Resource]. LCC (Lack of Component Cohesion) = 0.22
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.core.cluster; com.alibaba.nacos.core.cluster.lookup
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.cluster,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.common.http; com.alibaba.nacos.core.cluster.lookup
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.cluster.lookup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.core.cluster.lookup; com.alibaba.nacos.core.cluster
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.distributed.id,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.consistency
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.distributed.raft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.core.distributed.raft; com.alibaba.nacos.core.distributed.raft.utils
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.distributed.raft.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.core.distributed.raft.utils; com.alibaba.nacos.core.distributed.raft
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.distributed.raft.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.core.distributed.raft
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.distributed.raft.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FailoverClosure; FailoverClosureImpl]; [JRaftConstants; JRaftUtils; RaftExecutor]; [JRaftLogOperation]; [RaftOptionsBuilder]; [RetryRunner]. LCC (Lack of Component Cohesion) = 0.63
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.notify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.core.notify; com.alibaba.nacos.core.notify.listener
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.notify,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.core.notify.listener
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.notify.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.core.notify.listener; com.alibaba.nacos.core.notify
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.core.notify; com.alibaba.nacos.common.http
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.core.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationUtils; Constants; DiskUtils; InetUtils; IPChangeEvent; PropertyUtil; SystemUtilsTest; GlobalExecutor]; [ClassUtils]; [Commons]; [GenericType; ClassUtilsTest]; [Loggers]; [OverrideParameterRequestWrapper]; [ReuseHttpRequest; ReuseHttpServletRequest; ReuseUploadFileHttpServletRequest]; [TimerContext]; [WebUtils]. LCC (Lack of Component Cohesion) = 0.47
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.istio.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Gateway; SelectorDefaultEntryHolder; Builder; GatewayOrBuilder; GatewayOuterClass; Port; Builder; PortOrBuilder]; [ServerOrBuilder]. LCC (Lack of Component Cohesion) = 0.22
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.istio.model.mcp,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 62
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.cluster.transport,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.cluster.transport; com.alibaba.nacos.naming.core; com.alibaba.nacos.naming.consistency.ephemeral.distro
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.consistency,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.consistency; com.alibaba.nacos.naming.misc
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.consistency,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.naming.misc
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.consistency.ephemeral.distro,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.consistency.ephemeral.distro; com.alibaba.nacos.naming.core
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.consistency.ephemeral.distro,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.consistency.ephemeral.distro; com.alibaba.nacos.naming.cluster.transport; com.alibaba.nacos.naming.core
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.consistency.persistent.raft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.consistency.persistent.raft; com.alibaba.nacos.naming.monitor
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.consistency.persistent.raft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.consistency.persistent.raft; com.alibaba.nacos.naming.monitor; com.alibaba.nacos.naming.core
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.consistency.persistent.raft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.consistency.persistent.raft; com.alibaba.nacos.naming.monitor; com.alibaba.nacos.naming.push; com.alibaba.nacos.naming.core
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.controllers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApiController; InstanceController; InstanceControllerTest]; [CatalogController; CatalogControllerTest]; [ClusterController; ClusterControllerTest]; [DistroController]; [HealthController]; [OperatorController]; [RaftController]; [ServiceController]. LCC (Lack of Component Cohesion) = 0.67
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.core; com.alibaba.nacos.naming.healthcheck
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.core; com.alibaba.nacos.naming.healthcheck; com.alibaba.nacos.naming.push
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.naming.healthcheck; com.alibaba.nacos.naming.selector; com.alibaba.nacos.naming.consistency.persistent.raft; com.alibaba.nacos.naming.consistency.ephemeral.distro
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.healthcheck,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.healthcheck; com.alibaba.nacos.naming.core
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.healthcheck,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.healthcheck; com.alibaba.nacos.naming.push; com.alibaba.nacos.naming.core
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.healthcheck.extend,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.healthcheck.extend; com.alibaba.nacos.naming.healthcheck
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.healthcheck.extend,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.naming.healthcheck
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.misc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.misc; com.alibaba.nacos.naming.consistency
1.3.0,8423e33dd04c3fa4ea0a94b1d86f5432b8720f66,Fri Jun 05 04:53:25 CEST 2020,nacos,com.alibaba.nacos.naming.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.naming.monitor; com.alibaba.nacos.naming.consistency.persistent.raft
