NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.kafka.ProducerConstructorMapInterceptorTest;org.apache.skywalking.apm.plugin.kafka.ProducerConstructorMapInterceptor;43;6;9;13;0.0;2.0;0.0;8.0;2.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.kafka.SubscribeMethodInterceptorTest;org.apache.skywalking.apm.plugin.kafka.SubscribeMethodInterceptor;30;5;9;11;0.0;2.0;0.0;5.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.lettuce.v5.RedisChannelWriterInterceptorTest;org.apache.skywalking.apm.plugin.lettuce.v5.RedisChannelWriterInterceptor;48;3;8;26;4.0;3.0;0.0;3.0;1.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.light4j.HandleRequestInterceptorTest;org.apache.skywalking.apm.plugin.light4j.HandleRequestInterceptor;24;4;10;7;1.0;2.0;0.0;4.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.CreateCallableStatementInterceptorTest;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.CreateCallableStatementInterceptor;19;3;6;12;0.0;2.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.CreatePreparedStatementInterceptorTest;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.CreatePreparedStatementInterceptor;19;3;6;12;0.0;2.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.CreateStatementInterceptorTest;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.CreateStatementInterceptor;19;3;6;12;0.0;2.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.PreparedStatementExecuteMethodsInterceptorTest;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.PreparedStatementExecuteMethodsInterceptor;60;4;9;30;4.0;2.0;0.0;11.0;0.0;2.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.StatementExecuteMethodsInterceptorTest;org.apache.skywalking.apm.plugin.jdbc.mariadb.v2.StatementExecuteMethodsInterceptor;50;4;7;30;4.0;2.0;0.0;10.0;0.0;2.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.mongodb.v2.MongoDBCollectionMethodInterceptorTest;org.apache.skywalking.apm.plugin.mongodb.v2.MongoDBCollectionMethodInterceptor;48;5;13;36;2.0;2.0;0.0;4.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.mongodb.v3.interceptor.v30.MongoDBInterceptorTest;org.apache.skywalking.apm.plugin.mongodb.v3.interceptor.v30.MongoDBInterceptor;59;5;13;41;2.0;2.0;0.0;8.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.mongodb.v3.interceptor.v37.MongoDBClientDelegateInterceptorTest;org.apache.skywalking.apm.plugin.mongodb.v3.interceptor.v37.MongoDBClientDelegateInterceptor;24;2;3;6;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.mongodb.v3.interceptor.v37.MongoDBOperationExecutorInterceptorTest;org.apache.skywalking.apm.plugin.mongodb.v3.interceptor.v37.MongoDBOperationExecutorInterceptor;53;5;12;40;2.0;2.0;0.0;8.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.mongodb.v4.MongoDBClientDelegateInterceptorTest;org.apache.skywalking.apm.plugin.mongodb.v4.interceptor.MongoDBClientDelegateInterceptor;24;2;3;6;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.mongodb.v4.MongoDBOperationExecutorInterceptorTest;org.apache.skywalking.apm.plugin.mongodb.v4.interceptor.MongoDBOperationExecutorInterceptor;53;5;12;40;2.0;2.0;0.0;8.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.motan.MotanConsumerInterceptorTest;org.apache.skywalking.apm.plugin.motan.MotanConsumerInterceptor;57;6;15;62;2.0;2.0;0.0;10.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.motan.MotanProviderInterceptorTest;org.apache.skywalking.apm.plugin.motan.MotanProviderInterceptor;75;8;17;67;3.0;2.0;0.0;25.0;1.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.jdbc.mysql.CreateCallableStatementInterceptorTest;org.apache.skywalking.apm.plugin.jdbc.mysql.CreateCallableStatementInterceptor;18;3;8;12;0.0;2.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.jdbc.mysql.CreatePreparedStatementInterceptorTest;org.apache.skywalking.apm.plugin.jdbc.mysql.CreatePreparedStatementInterceptor;18;3;8;12;0.0;2.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.jdbc.mysql.CreateStatementInterceptorTest;org.apache.skywalking.apm.plugin.jdbc.mysql.CreateStatementInterceptor;18;3;8;12;0.0;2.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.jdbc.mysql.StatementExecuteMethodsInterceptorTest;org.apache.skywalking.apm.plugin.jdbc.mysql.StatementExecuteMethodsInterceptor;51;4;9;30;4.0;2.0;0.0;9.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.okhttp.v3.RealCallInterceptorTest;org.apache.skywalking.apm.plugin.okhttp.v3.RealCallInterceptor;76;8;17;63;4.0;4.0;0.0;24.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.play.v2x.Play2xInstrumentationTest;org.apache.skywalking.apm.plugin.play.v2x.define.Play2xInstrumentation;12;2;4;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.play.v2x.HttpFiltersInterceptorTest;org.apache.skywalking.apm.plugin.play.v2x.HttpFiltersInterceptor;42;8;14;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.play.v2x.TracingFilterTest;org.apache.skywalking.apm.plugin.play.v2x.TracingFilter;112;28;56;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.pulsar.ConsumerConstructorInterceptorTest;org.apache.skywalking.apm.plugin.pulsar.ConsumerConstructorInterceptor;32;4;6;12;3.0;1.0;0.0;13.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.pulsar.ProducerConstructorInterceptorTest;org.apache.skywalking.apm.plugin.pulsar.ProducerConstructorInterceptor;28;4;6;10;2.0;1.0;0.0;9.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.pulsar.PulsarConsumerInterceptorTest;org.apache.skywalking.apm.plugin.pulsar.PulsarConsumerInterceptor;56;7;13;35;6.0;2.0;0.0;13.0;1.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.pulsar.PulsarProducerInterceptorTest;org.apache.skywalking.apm.plugin.pulsar.PulsarProducerInterceptor;47;6;12;23;3.0;2.0;0.0;15.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.pulsar.SendCallbackInterceptorTest;org.apache.skywalking.apm.plugin.pulsar.SendCallbackInterceptor;60;8;14;40;4.0;2.0;0.0;22.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.rabbitmq.RabbitMQConsumerInterceptorTest;org.apache.skywalking.apm.plugin.rabbitmq.RabbitMQConsumerInterceptor;46;6;15;25;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.rabbitmq.RabbitMQProducerAndConsumerConstructorInterceptorTest;org.apache.skywalking.apm.plugin.rabbitmq.RabbitMQProducerAndConsumerConstructorInterceptor;106;4;7;4;0.0;1.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.rabbitmq.RabbitMQProducerInterceptorTest;org.apache.skywalking.apm.plugin.rabbitmq.RabbitMQProducerInterceptor;35;5;10;15;3.0;2.0;0.0;6.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.redisson.v3.RedisConnectionMethodInterceptorTest;org.apache.skywalking.apm.plugin.redisson.v3.RedisConnectionMethodInterceptor;34;3;7;11;0.0;1.0;0.0;3.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.resteasy.v3.server.SynchronousDispatcherInterceptorTest;org.apache.skywalking.apm.plugin.resteasy.v3.server.SynchronousDispatcherInterceptor;73;5;15;55;2.0;2.0;0.0;24.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.rocketMQ.v3.MessageSendInterceptorTest;org.apache.skywalking.apm.plugin.rocketMQ.v3.MessageSendInterceptor;53;5;14;34;4.0;2.0;0.0;19.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.rocketMQ.v3.OnExceptionInterceptorTest;org.apache.skywalking.apm.plugin.rocketMQ.v3.OnExceptionInterceptor;24;2;5;14;4.0;2.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.rocketMQ.v3.OnSuccessInterceptorTest;org.apache.skywalking.apm.plugin.rocketMQ.v3.OnSuccessInterceptor;37;3;8;26;3.0;2.0;0.0;4.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.rocketMQ.v4.MessageSendInterceptorTest;org.apache.skywalking.apm.plugin.rocketMQ.v4.MessageSendInterceptor;53;5;14;34;4.0;2.0;0.0;19.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.rocketMQ.v4.OnExceptionInterceptorTest;org.apache.skywalking.apm.plugin.rocketMQ.v4.OnExceptionInterceptor;36;3;8;26;4.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.rocketMQ.v4.OnSuccessInterceptorTest;org.apache.skywalking.apm.plugin.rocketMQ.v4.OnSuccessInterceptor;37;3;8;26;3.0;2.0;0.0;4.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.servicecomb.ProducerOperationHandlerInterceptorTest;org.apache.skywalking.apm.plugin.servicecomb.ProducerOperationHandlerInterceptor;51;3;9;34;2.0;2.0;0.0;15.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.servicecomb.TransportClientHandlerInterceptorTest;org.apache.skywalking.apm.plugin.servicecomb.TransportClientHandlerInterceptor;50;3;9;33;2.0;2.0;0.0;14.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.servicecomb.v1.ProducerOperationHandlerInterceptorTest;org.apache.skywalking.apm.plugin.servicecomb.v1.ProducerOperationHandlerInterceptor;51;3;9;34;2.0;2.0;0.0;15.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.servicecomb.v1.TransportClientHandlerInterceptorTest;org.apache.skywalking.apm.plugin.servicecomb.v1.TransportClientHandlerInterceptor;50;3;9;33;2.0;2.0;0.0;14.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.sofarpc.SofaRpcConsumerInterceptorTest;org.apache.skywalking.apm.plugin.sofarpc.SofaRpcConsumerInterceptor;82;8;16;71;3.0;2.0;0.0;26.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.sofarpc.SofaRpcProviderInterceptorTest;org.apache.skywalking.apm.plugin.sofarpc.SofaRpcProviderInterceptor;59;6;10;44;3.0;2.0;0.0;20.0;1.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.solrj.SolrClientInterceptorTest;org.apache.skywalking.apm.plugin.solrj.SolrClientInterceptor;245;16;45;128;2.0;2.0;0.0;45.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.spring.patch.AopExpressionMatchInterceptorTest;org.apache.skywalking.apm.plugin.spring.patch.AopExpressionMatchInterceptor;22;4;7;3;1.0;1.0;3.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.spring.patch.CreateAopProxyInterceptorTest;org.apache.skywalking.apm.plugin.spring.patch.CreateAopProxyInterceptor;23;3;6;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.spring.mvc.v3.ControllerConstructorInterceptorTest;org.apache.skywalking.apm.plugin.spring.mvc.v3.ControllerConstructorInterceptor;45;4;9;14;0.0;2.0;0.0;5.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.spring.mvc.v4.ControllerConstructorInterceptorTest;org.apache.skywalking.apm.plugin.spring.mvc.v4.ControllerConstructorInterceptor;63;4;9;24;2.0;2.0;0.0;0.0;2.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.spring.mvc.v4.define.ControllerInstrumentationTest;org.apache.skywalking.apm.plugin.spring.mvc.v4.define.ControllerInstrumentation;27;4;9;18;6.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.spring.mvc.v4.define.RestControllerInstrumentationTest;org.apache.skywalking.apm.plugin.spring.mvc.v4.define.RestControllerInstrumentation;19;3;7;10;6.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.spymemcached.v2.MemcachedConstructorWithInetSocketAddressListArgInterceptorTest;org.apache.skywalking.apm.plugin.spymemcached.v2.MemcachedConstructorWithInetSocketAddressListArgInterceptor;14;2;5;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.spymemcached.v2.MemcachedMethodInterceptorTest;org.apache.skywalking.apm.plugin.spymemcached.v2.MemcachedMethodInterceptor;68;7;17;49;2.0;2.0;0.0;16.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.struts2.Struts2InterceptorTest;org.apache.skywalking.apm.plugin.struts2.Struts2Interceptor;71;6;14;58;2.0;2.0;0.0;30.0;1.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.tomcat78x.TomcatInvokeInterceptorTest;org.apache.skywalking.apm.plugin.tomcat78x.TomcatInvokeInterceptor;79;7;17;65;2.0;2.0;0.0;32.0;1.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.undertow.v2x.ForwardInterceptorTest;org.apache.skywalking.apm.plugin.undertow.v2x.ForwardInterceptor;30;2;6;16;3.0;3.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.undertow.v2x.RootHandlerInterceptorTest;org.apache.skywalking.apm.plugin.undertow.v2x.RootHandlerInterceptor;29;3;9;9;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.undertow.v2x.RoutingHandlerInterceptorTest;org.apache.skywalking.apm.plugin.undertow.v2x.RoutingHandlerInterceptor;61;6;13;39;3.0;2.0;0.0;4.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.undertow.v2x.TracingHandlerTest;org.apache.skywalking.apm.plugin.undertow.v2x.handler.TracingHandler;65;6;10;55;2.0;2.0;0.0;0.0;1.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedConstructorWithComplexArgInterceptorTest;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedConstructorWithComplexArgInterceptor;13;2;5;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedConstructorWithHostPortArgInterceptorTest;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedConstructorWithHostPortArgInterceptor;11;2;5;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedConstructorWithInetSocketAddressArgInterceptorTest;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedConstructorWithInetSocketAddressArgInterceptor;11;2;5;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedConstructorWithInetSocketAddressListArgInterceptorTest;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedConstructorWithInetSocketAddressListArgInterceptor;14;2;5;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedMethodInterceptorTest;org.apache.skywalking.apm.plugin.xmemcached.v2.XMemcachedMethodInterceptor;56;7;17;47;2.0;2.0;0.0;16.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.toolkit.activation.meter.CounterConstructInterceptorTest;org.apache.skywalking.apm.toolkit.activation.meter.CounterConstructInterceptor;27;1;1;15;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.toolkit.activation.meter.GaugeConstructInterceptorTest;org.apache.skywalking.apm.toolkit.activation.meter.GaugeConstructInterceptor;28;1;1;15;5.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.toolkit.activation.meter.HistogramConstructInterceptorTest;org.apache.skywalking.apm.toolkit.activation.meter.HistogramConstructInterceptor;28;1;2;15;5.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.toolkit.activation.opentracing.SkywalkingSpanActivationTest;org.apache.skywalking.apm.toolkit.activation.opentracing.span.SkywalkingSpanActivation;223;23;46;138;4.0;0.0;0.0;273.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.customize.util.CustomizeUtilTest;org.apache.skywalking.apm.plugin.customize.util.CustomizeUtil;11;1;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.gson.GsonFromJsonInterceptorTest;org.apache.skywalking.apm.plugin.gson.GsonFromJsonInterceptor;20;2;5;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.gson.GsonToJsonInterceptorTest;org.apache.skywalking.apm.plugin.gson.GsonToJsonInterceptor;20;2;5;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.logger.ContextConfigTest;org.apache.skywalking.apm.plugin.logger.ContextConfig;52;3;9;24;1.0;1.0;0.0;0.0;2.0;2.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.trace.ignore.TracePathMatcherTest;org.apache.skywalking.apm.plugin.trace.ignore.matcher.TracePathMatcher;81;1;1;3;23.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.plugin.zookeeper.ClientCnxnInterceptorTest;org.apache.skywalking.apm.plugin.zookeeper.ClientCnxnInterceptor;40;2;6;17;4.0;3.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.apm.webapp.NotFoundHandlerTest;org.apache.skywalking.apm.webapp.proxy.NotFoundHandler;14;2;4;13;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.analyzer.provider.trace.TraceLatencyThresholdsAndWatcherTest;org.apache.skywalking.oap.server.analyzer.provider.trace.TraceLatencyThresholdsAndWatcher;51;4;8;14;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.analyzer.provider.trace.TraceSampleRateWatcherTest;org.apache.skywalking.oap.server.analyzer.provider.trace.TraceSampleRateWatcher;51;4;8;14;3.0;2.0;0.0;0.0;0.0;0.0;0.0
