NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.protocol.module,Page,sendWelcomeMessage,Long Statement,The length of the statement "message.text="_____/\\\\\\\\\\\\\\\\\\\\\\_______________________________________________/\\\\\\_______________________\n" + " ___/\\\\\\/////////\\\\\\____________________________________________\\/\\\\\\_______________________\n" + " __\\//\\\\\\______\\///______/\\\\\\_________________________/\\\\\\______\\/\\\\\\_______________________\n"+ " ___\\////\\\\\\__________/\\\\\\\\\\\\\\\\\\\\\\_____/\\\\\\\\\\\\\\\\___/\\\\\\\\\\\\\\\\\\\\\\_\\/\\\\\\_____________/\\\\\\\\\\____\n"+ " ______\\////\\\\\\______\\////\\\\\\////____/\\\\\\/////\\\\\\_\\////\\\\\\////__\\/\\\\\\\\\\\\\\\\\\\\____/\\\\\\///\\\\\\__\n"+ " _________\\////\\\\\\______\\/\\\\\\_______/\\\\\\\\\\\\\\\\\\\\\\_____\\/\\\\\\______\\/\\\\\\/////\\\\\\__/\\\\\\__\\//\\\\\\_\n"+ " __/\\\\\\______\\//\\\\\\_____\\/\\\\\\_/\\\\__\\//\\\\///////______\\/\\\\\\_/\\\\__\\/\\\\\\___\\/\\\\\\_\\//\\\\\\__/\\\\\\__\n"+ " _\\///\\\\\\\\\\\\\\\\\\\\\\/______\\//\\\\\\\\\\____\\//\\\\\\\\\\\\\\\\\\\\____\\//\\\\\\\\\\___\\/\\\\\\___\\/\\\\\\__\\///\\\\\\\\\\/___\n"+ " ___\\///////////_________\\/////______\\//////////______\\/////____\\///____\\///_____\\/////_____\n"+ " Welcome to Stetho\n"+ " Attached to " + ProcessUtil.getProcessName() + "\n";" is 1221.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.protocol.module,Page,getResourceTree,Long Statement,The length of the statement "FrameResourceTree tree=createSimpleFrameResourceTree("1"`null`"Stetho"`prefsTagsIter.hasNext() ? prefsTagsIter.next() : "");" is 124.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.protocol.module,Database,executeSQL,Long Statement,The length of the statement "return mDatabasePeerManager.executeSQL(request.databaseId`request.query`new DatabasePeerManager.ExecuteResultHandler<ExecuteSQLResponse>(){" is 139.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.protocol.module,Database,flattenRows,Complex Method,Cyclomatic complexity of the method is 10
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.protocol.module,Database,flattenRows,Missing default,The following switch statement is missing a default case: switch (cursor.getType(column)) {
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.protocol.module,DOMStorage,getDOMStorageItems,Magic Number,The method contains a magic number: 2
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.protocol.module,DOMStorage,setDOMStorageItem,Long Statement,The length of the statement "throw new DOMStorageAssignmentException(String.format(Locale.US`"Type mismatch setting %s to %s (expected %s)"`key`value`existingValue.getClass().getSimpleName()));" is 164.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.domstorage,DOMStoragePeerManager,onSharedPreferenceChanged,Long Statement,The length of the statement "signalItemUpdated(mStorageId`key`SharedPreferencesHelper.valueToString(mCopy.get(key))`SharedPreferencesHelper.valueToString(newValue));" is 136.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.domstorage,DevToolsSharedPreferencesListener,onSharedPreferenceChanged,Long Statement,The length of the statement "signalItemUpdated(mStorageId`key`SharedPreferencesHelper.valueToString(mCopy.get(key))`SharedPreferencesHelper.valueToString(newValue));" is 136.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.inspector.domstorage,SharedPreferencesHelper,valueFromString,Complex Method,Cyclomatic complexity of the method is 8
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.server,LocalSocketHttpServer,createParams,Long Statement,The length of the statement "return new BasicHttpParams().setIntParameter(CoreConnectionPNames.SO_TIMEOUT`5000).setIntParameter(CoreConnectionPNames.SOCKET_BUFFER_SIZE`8 * 1024).setBooleanParameter(CoreConnectionPNames.STALE_CONNECTION_CHECK`false).setBooleanParameter(CoreConnectionPNames.TCP_NODELAY`true).setParameter(CoreProtocolPNames.ORIGIN_SERVER`"Stetho").setParameter(CoreProtocolPNames.PROTOCOL_VERSION`"HTTP/1.1");" is 396.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.server,LocalSocketHttpServer,createParams,Magic Number,The method contains a magic number: 5000
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.server,LocalSocketHttpServer,createParams,Magic Number,The method contains a magic number: 8
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.server,LocalSocketHttpServer,createParams,Magic Number,The method contains a magic number: 1024
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.server,LocalSocketHttpServer,stop,Empty catch clause,The method has an empty catch block.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.server,LocalSocketHttpServer,run,Empty catch clause,The method has an empty catch block.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.server,WorkerThread,run,Empty catch clause,The method has an empty catch block.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.server,LocalSocketHttpServerConnection,isDataAvailable,Long Statement,The length of the statement "throw new UnsupportedOperationException("CoreConnectionPNames.STALE_CONNECTION_CHECK appears to be true but that can't be?");" is 125.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.server,LocalSocketSessionInputBuffer,isDataAvailable,Long Statement,The length of the statement "throw new UnsupportedOperationException("CoreConnectionPNames.STALE_CONNECTION_CHECK appears to be true but that can't be?");" is 125.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.common,ProcessUtil,getProcessName,Empty catch clause,The method has an empty catch block.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.common,LogUtil,isLoggable,Missing default,The following switch statement is missing a default case: switch (priority) {
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp,StreamingDumpappHandler,writeTo,Empty catch clause,The method has an empty catch block.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp,RawDumpappHandler,isProbablyBinaryData,Complex Conditional,The conditional expression (b >= 0x7f) || ((b < 0x20) && (b != '\r') && (b != '\n')&& (b != '\t')) is complex.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp,RawDumpappHandler,isProbablyBinaryData,Magic Number,The method contains a magic number: 0x7f
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp,RawDumpappHandler,isProbablyBinaryData,Magic Number,The method contains a magic number: 0x20
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp,Dumper,dumpUsage,Long Statement,The length of the statement "formatter.printOptions(writer`formatter.getWidth()`mGlobalOptions.options`formatter.getLeftPadding()`formatter.getDescPadding());" is 129.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp,DumpappHandler,bufferInput,Magic Number,The method contains a magic number: 256
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp,StreamFramer,StreamFramer,Long Statement,The length of the statement "mStdout=new PrintStream(new BufferedOutputStream(new FramingOutputStream(mMultiplexedOutputStream`STDOUT_FRAME_PREFIX)));" is 121.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp,DumperContext,DumperContext,Long Statement,The length of the statement "this(existingContext.getStdin()`existingContext.getStdout()`existingContext.getStderr()`existingContext.getParser()`newRemainingArguments);" is 139.
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp,DumperContext,DumperContext,Long Parameter List,The method has 5 parameters. 
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp.plugins,SharedPreferencesDumperPlugin,doWrite,Complex Method,Cyclomatic complexity of the method is 8
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp.plugins,SharedPreferencesDumperPlugin,printRecursive,Long Parameter List,The method has 5 parameters. 
v1.0.1,4350886acfa11bb44ec79ea7b32bc30a4396473f,Fri Feb 27 19:47:40 CET 2015,stetho,com.facebook.stetho.dumpapp.plugins,SharedPreferencesDumperPlugin,doUsage,Long Statement,The length of the statement "writer.println(Type.appendNamesList(new StringBuilder(blankPrefix).append("write <path> <key> <")`"|").append("> <value>"));" is 124.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testHappyPath,Long Statement,The length of the statement "Request request=new Request.Builder().url(requestUri.toString()).method("POST"`RequestBody.create(MediaType.parse("text/plain")`requestText)).build();" is 150.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testHappyPath,Long Statement,The length of the statement "Response reply=new Response.Builder().request(request).protocol(Protocol.HTTP_1_1).code(200).body(ResponseBody.create(MediaType.parse("text/plain")`originalBodyData)).build();" is 175.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testHappyPath,Magic Number,The method contains a magic number: 200
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testWithRequestCompression,Long Statement,The length of the statement "AtomicReference<NetworkEventReporter.InspectorRequest> capturedRequest=hookAlmostRealRequestWillBeSent(mMockEventReporter);" is 123.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testWithRequestCompression,Long Statement,The length of the statement "Request request=new Request.Builder().url(server.url("/")).addHeader("Content-Encoding"`"gzip").post(compressedBody).build();" is 125.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testWithResponseCompression,Magic Number,The method contains a magic number: 1024
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Long Statement,The length of the statement "Mockito.when(mockEventReporter.interpretResponseStream(anyString()`anyString()`anyString()`any(InputStream.class)`any(ResponseHandler.class))).thenAnswer(new Answer<InputStream>(){" is 180.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Long Statement,The length of the statement "return DecompressionHelper.teeInputWithDecompression(null`requestId`responseStream`capturedOutput`contentEncoding`responseHandler);" is 131.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 2
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 3
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 4
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,answer,Long Statement,The length of the statement "return DecompressionHelper.teeInputWithDecompression(null`requestId`responseStream`capturedOutput`contentEncoding`responseHandler);" is 131.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 2
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 3
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 4
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,proceed,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected " + System.identityHashCode(mRequest) + "; got "+ System.identityHashCode(request));" is 129.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,SimpleTestChain,proceed,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected " + System.identityHashCode(mRequest) + "; got "+ System.identityHashCode(request));" is 129.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptor,intercept,Long Statement,The length of the statement "responseStream=mEventReporter.interpretResponseStream(requestId`contentType != null ? contentType.toString() : null`response.header("Content-Encoding")`responseStream`new DefaultResponseHandler(mEventReporter`requestId));" is 221.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testHappyPath,Long Statement,The length of the statement "Request request=new Request.Builder().url(requestUri.toString()).method("POST"`RequestBody.create(MediaType.parse("text/plain")`requestText)).build();" is 150.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testHappyPath,Long Statement,The length of the statement "Response reply=new Response.Builder().request(request).protocol(Protocol.HTTP_1_1).code(200).body(ResponseBody.create(MediaType.parse("text/plain")`originalBodyData)).build();" is 175.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testHappyPath,Magic Number,The method contains a magic number: 200
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testWithRequestCompression,Long Statement,The length of the statement "AtomicReference<NetworkEventReporter.InspectorRequest> capturedRequest=hookAlmostRealRequestWillBeSent(mMockEventReporter);" is 123.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testWithRequestCompression,Long Statement,The length of the statement "Request request=new Request.Builder().url(server.getUrl("/")).addHeader("Content-Encoding"`"gzip").post(compressedBody).build();" is 128.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testWithResponseCompression,Magic Number,The method contains a magic number: 1024
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Long Statement,The length of the statement "Mockito.when(mockEventReporter.interpretResponseStream(anyString()`anyString()`anyString()`any(InputStream.class)`any(ResponseHandler.class))).thenAnswer(new Answer<InputStream>(){" is 180.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Long Statement,The length of the statement "return DecompressionHelper.teeInputWithDecompression(null`requestId`responseStream`capturedOutput`contentEncoding`responseHandler);" is 131.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 2
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 3
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 4
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,answer,Long Statement,The length of the statement "return DecompressionHelper.teeInputWithDecompression(null`requestId`responseStream`capturedOutput`contentEncoding`responseHandler);" is 131.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 2
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 3
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 4
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,proceed,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected " + System.identityHashCode(mRequest) + "; got "+ System.identityHashCode(request));" is 129.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,SimpleTestChain,proceed,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected " + System.identityHashCode(mRequest) + "; got "+ System.identityHashCode(request));" is 129.
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptor,intercept,Long Statement,The length of the statement "responseStream=mEventReporter.interpretResponseStream(requestId`contentType != null ? contentType.toString() : null`response.header("Content-Encoding")`responseStream`new DefaultResponseHandler(mEventReporter`requestId));" is 221.
