NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller,JobLogController,Feature Envy,The tool detected a instance of this smell because pageList is more interested in members of the type: IXxlJobLogDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller,JobLogController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: xxlJobLogDao; xxlJobInfoDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller.interceptor,CookieInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller.interceptor,PermissionInterceptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGIN_IDENTITY_KEY; LOGIN_IDENTITY_VAL
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller.resolver,WebExceptionResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.callback,XxlJobLogCallbackServer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XxlJobLogCallbackServerHandler; DynamicSchedulerUtil; XxlJobLogCallbackServer
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.callback,XxlJobLogCallbackServerHandler,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: handle
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.constant,Constants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.jobbean,RemoteHttpJobBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.model,ReturnT,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SUCCESS; FAIL; code; msg; content
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.model,XxlJobInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.model,XxlJobLog,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.util,DynamicSchedulerUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; scheduler; callBackPort; xxlJobLogCallbackServer; xxlJobLogDao; xxlJobInfoDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.util,DynamicSchedulerUtil,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XxlJobLogCallbackServerHandler; DynamicSchedulerUtil; XxlJobLogCallbackServer
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobInfoDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobInfoDaoImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sqlSessionTemplate
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogDaoImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sqlSessionTemplate
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogGlueDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogGlueDaoImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sqlSessionTemplate
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; xxlJobInfoDao; xxlJobLogDao; xxlJobLogGlueDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.dao.impl,XxlJobInfoTest,Feature Envy,The tool detected a instance of this smell because pageList is more interested in members of the type: IXxlJobInfoDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.dao.impl,XxlJobInfoTest,Feature Envy,The tool detected a instance of this smell because save_load is more interested in members of the type: IXxlJobInfoDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.dao.impl,XxlJobInfoTest,Feature Envy,The tool detected a instance of this smell because update is more interested in members of the type: IXxlJobInfoDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.dao.impl,XxlJobLogTest,Feature Envy,The tool detected a instance of this smell because save_load is more interested in members of the type: IXxlJobLogDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.dao.impl,XxlJobLogTest,Feature Envy,The tool detected a instance of this smell because updateTriggerInfo is more interested in members of the type: IXxlJobLogDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.dao.impl,XxlJobLogTest,Feature Envy,The tool detected a instance of this smell because updateHandleInfo is more interested in members of the type: IXxlJobLogDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.dao.impl,XxlJobLogTest,Feature Envy,The tool detected a instance of this smell because pageList is more interested in members of the type: IXxlJobLogDao
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.executor.jetty,XxlJobExecutor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; port; server; applicationContext
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.handler.impl,GlueJobHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: contextHolder; sdf; filePath
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.action,BeatAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.action,KillAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.action,LogAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.action,RunAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.model,RequestModel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.model,ResponseModel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SUCCESS; FAIL; status; msg
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.util,ByteHexConverter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hex_tables; HEX
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.util,XxlJobNetCommUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; HEX
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.executor.loader.dao.impl,XxlJobInfoDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.executor.loader.dao.impl,XxlJobInfoDaoImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sqlSessionTemplate
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.executor.loader,DbGlueLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.executor.service.jobhandler,DemoJobHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,IndexController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,JobCodeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,JobGroupController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,JobGroupController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: xxlJobInfoDao; xxlJobGroupDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,JobInfoController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,JobLogController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,JobLogController,Feature Envy,The tool detected a instance of this smell because pageList is more interested in members of the type: IXxlJobLogDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,JobLogController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: xxlJobGroupDao; xxlJobInfoDao; xxlJobLogDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller.interceptor,CookieInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller.interceptor,PermissionInterceptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGIN_IDENTITY_KEY; LOGIN_IDENTITY_VAL
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller.resolver,WebExceptionResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.core.callback,XxlJobLogCallbackServer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XxlJobLogCallbackServerHandler; DynamicSchedulerUtil; XxlJobLogCallbackServer; JobRegistryHelper
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.core.jobbean,RemoteHttpJobBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.core.model,ReturnT,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SUCCESS; FAIL; code; msg; content
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.core.model,XxlJobInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.core.model,XxlJobLog,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.core.model,XxlJobRegistry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.core.thread,JobRegistryHelper,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XxlJobLogCallbackServerHandler; DynamicSchedulerUtil; XxlJobLogCallbackServer; JobRegistryHelper
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.core.util,DynamicSchedulerUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; scheduler; callBackPort; xxlJobLogCallbackServer; xxlJobLogDao; xxlJobInfoDao; xxlJobRegistryDao; xxlJobGroupDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.core.util,DynamicSchedulerUtil,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XxlJobLogCallbackServerHandler; DynamicSchedulerUtil; XxlJobLogCallbackServer; JobRegistryHelper
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobGroupDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobGroupDaoImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sqlSessionTemplate
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobInfoDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobInfoDaoImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sqlSessionTemplate
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogDaoImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sqlSessionTemplate
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogGlueDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogGlueDaoImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sqlSessionTemplate
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobRegistryDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobRegistryDaoImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sqlSessionTemplate
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; xxlJobGroupDao; xxlJobInfoDao; xxlJobLogDao; xxlJobLogGlueDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.dao.impl,XxlJobInfoTest,Feature Envy,The tool detected a instance of this smell because pageList is more interested in members of the type: IXxlJobInfoDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.dao.impl,XxlJobInfoTest,Feature Envy,The tool detected a instance of this smell because save_load is more interested in members of the type: IXxlJobInfoDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.dao.impl,XxlJobInfoTest,Feature Envy,The tool detected a instance of this smell because update is more interested in members of the type: IXxlJobInfoDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.dao.impl,XxlJobLogTest,Feature Envy,The tool detected a instance of this smell because save_load is more interested in members of the type: IXxlJobLogDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.dao.impl,XxlJobLogTest,Feature Envy,The tool detected a instance of this smell because updateTriggerInfo is more interested in members of the type: IXxlJobLogDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.dao.impl,XxlJobLogTest,Feature Envy,The tool detected a instance of this smell because updateHandleInfo is more interested in members of the type: IXxlJobLogDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.dao.impl,XxlJobLogTest,Feature Envy,The tool detected a instance of this smell because pageList is more interested in members of the type: IXxlJobLogDao
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.core.executor.jetty,XxlJobExecutor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; port; appName; registHelper; server; applicationContext
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.core.glue.loader.impl,DbGlueLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.core.handler.impl,GlueJobHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: contextHolder; sdf; filePath
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.core.registry.impl,DbRegistHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.core.registry,RegistHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TIMEOUT
