NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.client.handler,HandlerThread,6,0,5,5,93,10,0,0,0.0,1,5,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client\src\main\java\com\xxl\job\client\handler\HandlerThread.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.client.handler,IJobHandler,0,0,1,1,23,1,0,1,-1.0,4,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client\src\main\java\com\xxl\job\client\handler\IJobHandler.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.client.handler.impl,GlueJobHandler,2,0,2,2,15,2,0,0,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client\src\main\java\com\xxl\job\client\handler\impl\GlueJobHandler.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.client.log,XxlJobFileAppender,3,3,5,4,142,21,0,0,0.6,3,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client\src\main\java\com\xxl\job\client\log\XxlJobFileAppender.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.client.netcom.jetty,XxlJobJettyServer,3,1,5,5,55,8,0,0,0.4,1,4,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client\src\main\java\com\xxl\job\client\netcom\jetty\XxlJobJettyServer.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.client.netcom.jetty,XxlJobJettyServerHandler,0,0,1,1,23,4,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client\src\main\java\com\xxl\job\client\netcom\jetty\XxlJobJettyServerHandler.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.client.util,HttpUtil,4,2,6,6,93,13,0,0,0.3333333333333333,3,2,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client\src\main\java\com\xxl\job\client\util\HttpUtil.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.client.util,RemoteCallBack,4,2,5,5,24,5,0,0,0.0,5,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client\src\main\java\com\xxl\job\client\util\HttpUtil.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.client.util,JacksonUtil,1,0,5,5,83,5,0,0,0.0,8,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client\src\main\java\com\xxl\job\client\util\JacksonUtil.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.dao.model,XxlJobInfo,3,0,6,6,27,6,0,0,0.5,1,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client-demo\src\main\java\com\xxl\job\dao\model\XxlJobInfo.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.service.handler,DemoJobHandler,1,0,2,2,19,3,0,0,1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client-demo\src\main\java\com\xxl\job\service\handler\DemoJobHandler.java
v1.3.0,a368c707d3a4221bb7da7cffaadcaaadd4f5f71e,Thu May 19 15:56:19 CEST 2016,xxl-job,com.xxl.job.service.loader,DbGlueLoader,1,0,1,1,7,1,0,0,0.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-client-demo\src\main\java\com\xxl\job\service\loader\DbGlueLoader.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller,IndexController,0,0,5,5,42,11,0,0,-1.0,0,3,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\controller\IndexController.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller,JobCodeController,2,0,2,2,40,6,0,0,0.0,0,5,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\controller\JobCodeController.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller,JobInfoController,1,0,8,8,32,8,0,0,0.25,0,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\controller\JobInfoController.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller,JobLogController,2,2,6,6,92,14,0,0,0.3333333333333333,0,8,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\controller\JobLogController.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller.interceptor,CookieInterceptor,0,0,1,1,16,3,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\controller\interceptor\CookieInterceptor.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller.interceptor,PermissionInterceptor,2,2,4,4,35,8,0,0,0.0,2,2,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\controller\interceptor\PermissionInterceptor.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.controller.resolver,WebExceptionResolver,1,0,1,1,22,2,0,0,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\controller\resolver\WebExceptionResolver.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.callback,XxlJobLogCallbackServer,3,0,4,4,49,5,0,0,0.0,2,2,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\callback\XxlJobLogCallbackServer.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.callback,XxlJobLogCallbackServerHandler,1,0,1,1,58,7,0,0,0.0,1,6,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\callback\XxlJobLogCallbackServerHandler.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.constant,Constants,1,0,3,2,25,6,0,0,0.6666666666666666,0,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\constant\Constants.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.jobbean,RemoteHttpJobBean,1,0,2,1,75,6,0,0,0.0,0,8,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\jobbean\RemoteHttpJobBean.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.model,ReturnT,5,2,9,9,41,9,0,0,0.0,5,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\model\ReturnT.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.model,XxlJobInfo,17,0,34,34,125,34,0,0,0.5,10,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\model\XxlJobInfo.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.model,XxlJobLog,12,0,24,24,90,24,0,0,0.5,7,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\model\XxlJobLog.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.model,XxlJobLogGlue,7,0,15,15,58,15,0,0,0.0,3,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\model\XxlJobLogGlue.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.thread,JobMonitorHelper,5,0,3,3,58,19,0,0,0.0,2,6,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\thread\JobMonitorHelper.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.util,CookieUtil,2,0,5,3,85,11,0,0,0.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\util\CookieUtil.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.util,DynamicSchedulerUtil,6,2,15,15,170,27,0,0,0.2,5,5,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\util\DynamicSchedulerUtil.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.util,MailUtil,8,0,4,4,110,11,0,0,0.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\util\MailUtil.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.core.util,PropertiesUtil,2,0,3,3,49,5,0,0,0.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\core\util\PropertiesUtil.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobInfoDaoImpl,1,1,7,7,44,7,0,0,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\dao\impl\XxlJobInfoDaoImpl.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogDaoImpl,1,1,8,8,57,10,0,0,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\dao\impl\XxlJobLogDaoImpl.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao.impl,XxlJobLogGlueDaoImpl,1,1,4,4,29,4,0,0,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\dao\impl\XxlJobLogGlueDaoImpl.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao,IXxlJobInfoDao,0,0,7,7,13,7,0,0,-1.0,5,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\dao\IXxlJobInfoDao.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao,IXxlJobLogDao,0,0,8,8,14,8,0,0,-1.0,4,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\dao\IXxlJobLogDao.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.dao,IXxlJobLogGlueDao,0,0,4,4,10,4,0,0,-1.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\dao\IXxlJobLogGlueDao.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,4,1,7,7,204,35,0,0,0.5714285714285714,0,6,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\service\impl\XxlJobServiceImpl.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.admin.service,IXxlJobService,0,0,7,7,13,7,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\service\IXxlJobService.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.dao.impl,XxlJobInfoTest,1,0,3,3,24,3,0,0,0.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\test\java\com\xxl\job\dao\impl\XxlJobInfoTest.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.dao.impl,XxlJobLogTest,1,0,4,4,32,4,0,0,0.0,0,4,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\test\java\com\xxl\job\dao\impl\XxlJobLogTest.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.executor.jetty,XxlJobExecutor,4,1,6,6,66,10,0,0,0.3333333333333333,1,4,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\executor\jetty\XxlJobExecutor.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.executor.jetty,XxlJobExecutorHandler,1,0,1,1,30,3,0,0,0.0,1,4,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\executor\jetty\XxlJobExecutorHandler.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.glue.cache,ICache,0,0,4,4,10,4,1,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\glue\cache\ICache.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.glue.cache,LocalCache,3,0,8,6,50,9,0,1,0.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\glue\cache\LocalCache.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.glue,GlueFactory,6,0,8,8,123,25,0,0,0.0,2,3,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\glue\GlueFactory.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.glue.loader,GlueLoader,0,0,1,1,12,1,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\glue\loader\GlueLoader.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.handler,IJobHandler,0,0,1,1,20,1,0,0,-1.0,6,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\handler\IJobHandler.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.handler.impl,GlueJobHandler,2,0,2,2,15,2,0,0,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\handler\impl\GlueJobHandler.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,3,3,7,6,171,25,0,0,0.5714285714285714,3,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\log\XxlJobFileAppender.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.action,BeatAction,0,0,1,1,8,1,0,0,-1.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\action\BeatAction.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.action,KillAction,0,0,1,1,17,2,0,0,-1.0,0,5,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\action\KillAction.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.action,LogAction,0,0,1,1,9,1,0,0,-1.0,0,3,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\action\LogAction.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.action,RunAction,0,0,1,1,39,7,0,0,-1.0,0,5,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\action\RunAction.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router,HandlerRouter,4,0,7,6,66,12,0,0,0.2857142857142857,5,6,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\HandlerRouter.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router,IAction,0,0,1,1,6,1,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\IAction.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.model,RequestModel,12,0,25,25,92,25,0,0,0.0,13,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\model\RequestModel.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.model,ResponseModel,4,2,7,7,30,7,0,0,0.2857142857142857,13,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\model\ResponseModel.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.thread,JobThread,7,0,5,5,80,11,0,0,0.0,3,4,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\thread\JobThread.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.router.thread,TriggerCallbackThread,2,0,2,2,35,4,0,0,0.0,1,3,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\router\thread\TriggerCallbackThread.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.util,ByteHexConverter,2,1,5,5,47,8,0,0,0.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\util\ByteHexConverter.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.util,IpUtil,1,0,2,2,38,5,0,0,0.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\util\IpUtil.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.util,JacksonUtil,1,0,5,5,83,5,0,0,0.0,3,1,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\util\JacksonUtil.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.core.util,XxlJobNetCommUtil,2,1,5,5,95,9,0,0,0.8,6,5,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-core\src\main\java\com\xxl\job\core\util\XxlJobNetCommUtil.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.executor.loader.dao.impl,XxlJobInfoDaoImpl,1,1,1,1,13,1,0,0,0.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-executor-example\src\main\java\com\xxl\job\executor\loader\dao\impl\XxlJobInfoDaoImpl.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.executor.loader.dao,IXxlJobInfoDao,0,0,1,1,7,1,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-executor-example\src\main\java\com\xxl\job\executor\loader\dao\IXxlJobInfoDao.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.executor.loader.dao.model,XxlJobInfo,3,0,6,6,27,6,0,0,0.5,1,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-executor-example\src\main\java\com\xxl\job\executor\loader\dao\model\XxlJobInfo.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.executor.loader,DbGlueLoader,1,0,1,1,11,1,0,0,0.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-executor-example\src\main\java\com\xxl\job\executor\loader\DbGlueLoader.java
v1.4.0,7c5fa5ba308fe6c6d795c9da6c1bb12408b0081d,Sun Jul 24 15:14:13 CEST 2016,xxl-job,com.xxl.job.executor.service.jobhandler,DemoJobHandler,1,0,1,1,15,2,0,0,0.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-executor-example\src\main\java\com\xxl\job\executor\service\jobhandler\DemoJobHandler.java
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,IndexController,0,0,5,5,42,11,0,0,-1.0,0,3,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\controller\IndexController.java
v1.5.0,afd5acedee74f4558b26dab01c8937642a665587,Sun Nov 13 07:39:52 CET 2016,xxl-job,com.xxl.job.admin.controller,JobCodeController,2,0,2,2,40,6,0,0,0.0,0,5,C:\Users\mandes\AppData\Local\Temp\RD-152379314912790011\xxl-job\xxl-job-admin\src\main\java\com\xxl\job\admin\controller\JobCodeController.java
